Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
19.5083,0.1402747431,0.1846500957,0.85,0.03968871757,1630.892757,461.2428815,6967.474912,349.1522601,358.7124212,461.5764507,473.6159321,2018.503049,2013.588901,19.75283065,-155.052333,19.7778587,-155.0526716,2012,1,0,0,0
19.5083,0.1402747431,0.1846500957,0.85,0.03968871757,1630.892757,461.2428815,6967.474912,349.1522601,358.7124212,461.5764507,473.6159321,2018.503049,2013.588901,19.75283065,-155.052333,19.7778587,-155.0526716,2012,1,0,0,0
19.5333,0.1273510249,0.1465615653,0.85,0.03968871757,1635.354326,461.5333249,6971.698875,349.1521352,358.7107507,461.867602,474.0690226,2022.668801,2017.751473,19.752904,-155.0523348,19.7778587,-155.0526716,2012,1,0,0,0
19.5667,0.123203309,0.1291652997,0.85,0.03968871757,1638.703414,461.737737,6975.948107,349.151975,358.7092854,462.0871687,474.4091455,2025.764395,2020.844646,19.75295907,-155.0523362,19.7778587,-155.0526716,2012,1,0,0,0
19.5667,0.123203309,0.1291652997,0.85,0.03968871757,1638.703414,461.737737,6975.948107,349.151975,358.7092854,462.0871687,474.4091455,2025.764395,2020.844646,19.75295907,-155.0523362,19.7778587,-155.0526716,2012,1,0,0,0
19.6,0.112437501,0.1208791667,0.85,0.03968871757,1643.171042,462.0397159,6979.399052,349.1516768,358.7071427,462.37747,474.8623694,2029.852607,2024.930075,19.75303254,-155.052338,19.7778587,-155.0526716,2012,1,0,0,0
19.6,0.112437501,0.1208791667,0.85,0.03968871757,1643.171042,462.0397159,6979.399052,349.1516768,358.7071427,462.37747,474.8623694,2029.852607,2024.930075,19.75303254,-155.052338,19.7778587,-155.0526716,2012,1,0,0,0
19.6333,0.1085221705,0.1181781594,0.85,0.03968871757,1647.600939,462.3336652,6982.672475,349.1512918,358.704891,462.6698074,475.3145784,2033.89659,2028.97102,19.75310609,-155.0523399,19.7778587,-155.0526716,2012,1,0,0,0
19.6583,0.09721151081,0.1076793153,0.85,0.03968871757,1651.997459,462.6284879,6985.714542,349.1508378,358.7026275,462.9634951,475.7651437,2037.895607,2032.967752,19.7531797,-155.0523417,19.7778587,-155.0526716,2012,1,0,0,0
19.6917,0.09721151081,0.08699056743,0.85,0.03968871757,1655.284125,462.8392941,6988.992012,349.1504646,358.7009643,463.1860027,476.101702,2040.866539,2035.936669,19.75323496,-155.052343,19.7778587,-155.0526716,2012,1,0,0,0
19.6917,0.09721151081,0.08699056743,0.85,0.03968871757,1655.284125,462.8392941,6988.992012,349.1504646,358.7009643,463.1860027,476.101702,2040.866539,2035.936669,19.75323496,-155.052343,19.7778587,-155.0526716,2012,1,0,0,0
19.7167,0.09721151081,0.08356850074,0.85,0.03968871757,1659.653707,463.1503201,6991.195118,349.1499434,358.698829,463.4816849,476.5483449,2044.789878,2039.857777,19.75330869,-155.0523449,19.7778587,-155.0526716,2012,1,0,0,0
19.75,0.09721151081,0.08356850074,0.85,0.03968871757,1662.907615,463.3667059,6993.862073,349.1495517,358.6973063,463.7066658,476.8816158,2047.705261,2042.771115,19.75336404,-155.0523463,19.7778587,-155.0526716,2012,1,0,0,0
19.75,0.09721151081,0.08356850074,0.85,0.03968871757,1662.907615,463.3667059,6993.862073,349.1495517,358.6973063,463.7066658,476.8816158,2047.705261,2042.771115,19.75336404,-155.0523463,19.7778587,-155.0526716,2012,1,0,0,0
19.775,0.08767599864,0.08356850074,0.85,0.03968871757,1667.222497,463.6824038,6995.326018,349.1490524,358.695403,464.0057333,477.3235512,2051.555647,2046.619872,19.7534379,-155.0523481,19.7778587,-155.0526716,2012,1,0,0,0
19.8,0.08767599864,0.08356850074,0.85,0.03968871757,1670.430018,463.9019458,6997.438601,349.1487074,358.694085,464.2331341,477.6531168,2054.41785,2049.480365,19.75349334,-155.0523495,19.7778587,-155.0526716,2012,1,0,0,0
19.8,0.08767599864,0.08356850074,0.85,0.03968871757,1670.430018,463.9019458,6997.438601,349.1487074,358.694085,464.2331341,477.6531168,2054.41785,2049.480365,19.75349334,-155.0523495,19.7778587,-155.0526716,2012,1,0,0,0
19.8333,0.08767599864,0.08356850074,0.85,0.03968871757,1673.632269,464.1309435,6999.155681,349.1483958,358.6928723,464.4604134,477.9810227,2057.258266,2052.319121,19.75354881,-155.0523508,19.7778587,-155.0526716,2012,1,0,0,0
19.8583,0.08767599864,0.08356850074,0.85,0.03968871757,1677.861416,464.4532104,6999.487868,349.1480463,358.6914357,464.7638016,478.4156006,2061.012054,2056.071288,19.75362284,-155.0523527,19.7778587,-155.0526716,2012,1,0,0,0
19.8917,0.08767599864,0.08356850074,0.85,0.03968871757,1680.996943,464.6760149,7000.773771,349.1478434,358.6905062,464.9941658,478.7395387,2063.803457,2058.861521,19.7536784,-155.0523541,19.7778587,-155.0526716,2012,1,0,0,0
19.8917,0.08767599864,0.08356850074,0.85,0.03968871757,1680.996943,464.6760149,7000.773771,349.1478434,358.6905062,464.9941658,478.7395387,2063.803457,2058.861521,19.7536784,-155.0523541,19.7778587,-155.0526716,2012,1,0,0,0
19.9167,0.08767599864,0.08356850074,0.85,0.03968871757,1685.143348,464.9974959,7000.548832,349.1476636,358.6894825,465.3000939,479.1687714,2067.494707,2062.551063,19.75375255,-155.0523559,19.7778587,-155.0526716,2012,1,0,0,0
19.95,0.08767599864,0.08356850074,0.85,0.03968871757,1688.220268,465.2213081,7001.393998,349.1476036,358.6888886,465.5321923,479.4886781,2070.240633,2065.295889,19.7538082,-155.0523573,19.7778587,-155.0526717,2012,1,0,0,0
19.95,0.08767599864,0.08356850074,0.85,0.03968871757,1688.220268,465.2213081,7001.393998,349.1476036,358.6888886,465.5321923,479.4886781,2070.240633,2065.295889,19.7538082,-155.0523573,19.7778587,-155.0526717,2012,1,0,0,0
19.975,0.08767599864,0.08356850074,0.85,0.03968871757,1692.291622,465.5438518,7000.609236,349.1476302,358.6883442,465.8403253,479.912533,2073.87355,2068.926984,19.75388246,-155.0523591,19.7778587,-155.0526717,2012,1,0,0,0
20,0.08767599864,0.08356850074,0.85,0.03968871757,1695.314168,465.76864,7001.020455,349.1477333,358.6881296,466.0739282,480.2284235,2076.577351,2071.629546,19.75393819,-155.0523605,19.7778587,-155.0526717,2012,1,0,0,0
20,0.08767599864,0.08356850074,0.85,0.03968871757,1695.314168,465.76864,7001.020455,349.1477333,358.6881296,466.0739282,480.2284235,2076.577351,2071.629546,19.75393819,-155.0523605,19.7778587,-155.0526717,2012,1,0,0,0
20.0333,0.08767599864,0.08356850074,0.85,0.03968871757,1698.33002,466.0016572,7001.090628,349.1479093,358.6880864,466.3071092,480.5426178,2079.263373,2074.314952,19.75399397,-155.0523619,19.7778587,-155.0526717,2012,1,0,0,0
20.0583,0.08767599864,0.08356850074,0.85,0.03968871757,1702.311905,466.3274472,6999.377199,349.1482593,358.6882998,466.6178772,480.958945,2082.819934,2077.869784,19.75406839,-155.0523638,19.7778587,-155.0526717,2012,1,0,0,0
20.0833,0.08767599864,0.08356850074,0.85,0.03968871757,1705.264303,466.553483,6999.113214,349.1486105,358.6886653,466.8535021,481.2694752,2085.468478,2080.517351,19.75412425,-155.0523651,19.7778587,-155.0526717,2012,1,0,0,0
20.0833,0.08767599864,0.08356850074,0.85,0.03968871757,1705.264303,466.553483,6999.113214,349.1486105,358.6886653,466.8535021,481.2694752,2085.468478,2080.517351,19.75412425,-155.0523651,19.7778587,-155.0526717,2012,1,0,0,0
20.1167,0.08767599864,0.08356850074,0.85,0.03968871757,1708.208655,466.7876483,6998.545706,349.1490454,358.6892071,467.0892796,481.5789316,2088.101755,2083.149663,19.75418014,-155.0523665,19.7778587,-155.0526717,2012,1,0,0,0
20.1417,0.08767599864,0.1155076706,0.85,0.03968871757,1712.09539,467.1153554,6996.057925,349.1497543,358.6902,467.4042961,481.9898979,2091.589846,2086.636688,19.75425472,-155.0523684,19.7778587,-155.0526717,2012,1,0,0,0
20.1417,0.08767599864,0.1155076706,0.85,0.03968871757,1712.09539,467.1153554,6996.057925,349.1497543,358.6902,467.4042961,481.9898979,2091.589846,2086.636688,19.75425472,-155.0523684,19.7778587,-155.0526717,2012,1,0,0,0
20.175,0.112437501,0.1181781594,0.85,0.03968871757,1714.977571,467.3437374,6995.224317,349.1503824,358.6911436,467.6433841,482.2969455,2094.189939,2089.235637,19.7543107,-155.0523698,19.7778587,-155.0526717,2012,1,0,0,0
20.2083,0.112437501,0.1291652997,0.85,0.03968871757,1718.791711,467.671188,6992.384774,349.1513524,358.692657,467.9613985,482.7048629,2097.635715,2092.680168,19.7543854,-155.0523716,19.7778587,-155.0526717,2012,1,0,0,0
20.2083,0.112437501,0.1291652997,0.85,0.03968871757,1718.791711,467.671188,6992.384774,349.1513524,358.692657,467.9613985,482.7048629,2097.635715,2092.680168,19.7543854,-155.0523716,19.7778587,-155.0526717,2012,1,0,0,0
20.2333,0.123203309,0.1421094989,0.85,0.05555810034,1722.552192,467.9912338,6989.536473,349.1524759,358.694453,468.281901,483.1112089,2101.058896,2096.102108,19.75446015,-155.0523735,19.7778587,-155.0526717,2012,1,0,0,0
20.2667,0.123203309,0.1465615653,0.85,0.05555810034,1725.354616,468.2207843,6988.372241,349.1534152,358.6959805,468.5241374,483.4150218,2103.612135,2098.654414,19.75451626,-155.0523749,19.7778587,-155.0526717,2012,1,0,0,0
20.2667,0.123203309,0.1465615653,0.85,0.05555810034,1725.354616,468.2207843,6988.372241,349.1534152,358.6959805,468.5241374,483.4150218,2103.612135,2098.654414,19.75451626,-155.0523749,19.7778587,-155.0526717,2012,1,0,0,0
20.2917,0.123203309,0.1465615653,0.85,0.05555810034,1729.07548,468.5510568,6985.087262,349.1547908,358.6982538,468.846076,483.8189575,2106.998223,2102.039454,19.75459113,-155.0523767,19.7778587,-155.0526717,2012,1,0,0,0
20.325,0.123203309,0.1465615653,0.85,0.05555810034,1731.84596,468.7834916,6983.610584,349.155909,358.7001342,469.0899008,484.1211272,2109.524531,2104.565218,19.75464732,-155.0523781,19.7778587,-155.0526717,2012,1,0,0,0
20.325,0.123203309,0.1465615653,0.85,0.05555810034,1731.84596,468.7834916,6983.610584,349.155909,358.7001342,469.0899008,484.1211272,2109.524531,2104.565218,19.75464732,-155.0523781,19.7778587,-155.0526717,2012,1,0,0,0
20.35,0.123203309,0.1714656227,0.85,0.05555810034,1735.52292,469.1158761,6979.953613,349.1575086,358.7028743,469.4137674,484.5230839,2112.876604,2107.916225,19.7547223,-155.0523799,19.7778587,-155.0526718,2012,1,0,0,0
20.3833,0.123203309,0.1714656227,0.85,0.05555810034,1738.260394,469.3497598,6978.208155,349.1587875,358.7051029,469.6588846,484.8239236,2115.378923,2110.417384,19.75477857,-155.0523813,19.7778587,-155.0526718,2012,1,0,0,0
20.3833,0.123203309,0.1714656227,0.85,0.05555810034,1738.260394,469.3497598,6978.208155,349.1587875,358.7051029,469.6588846,484.8239236,2115.378923,2110.417384,19.75477857,-155.0523813,19.7778587,-155.0526718,2012,1,0,0,0
20.4083,0.123203309,0.1714656227,0.85,0.05555810034,1741.893918,469.6837172,6974.229469,349.1605942,358.7083,469.9843492,485.2243069,2118.699306,2113.736677,19.75485366,-155.0523832,19.7778587,-155.0526718,2012,1,0,0,0
20.4417,0.123203309,0.1846500957,0.85,0.05555810034,1744.599658,469.9188893,6972.24928,349.1620231,358.7108616,470.2305341,485.5241096,2121.177992,2116.214786,19.75491001,-155.0523846,19.7778587,-155.0526718,2012,1,0,0,0
20.4417,0.123203309,0.1846500957,0.85,0.05555810034,1744.599658,469.9188893,6972.24928,349.1620231,358.7108616,470.2305341,485.5241096,2121.177992,2116.214786,19.75491001,-155.0523846,19.7778587,-155.0526718,2012,1,0,0,0
20.475,0.123203309,0.1846500957,0.85,0.05555810034,1748.192173,470.254287,6967.988019,349.1640253,358.7144858,470.557331,485.9232921,2124.468528,2119.504208,19.75498521,-155.0523864,19.7778587,-155.0526718,2012,1,0,0,0
20.5,0.123203309,0.1846500957,0.85,0.05555810034,1751.74498,470.5823778,6963.767278,349.1661357,358.7183333,470.8856781,486.3219429,2127.742667,2122.777221,19.75506046,-155.0523883,19.7778587,-155.0526718,2012,1,0,0,0
20.5,0.123203309,0.1846500957,0.85,0.05555810034,1751.74498,470.5823778,6963.767278,349.1661357,358.7183333,470.8856781,486.3219429,2127.742667,2122.777221,19.75506046,-155.0523883,19.7778587,-155.0526718,2012,1,0,0,0
20.5333,0.123203309,0.1846500957,0.85,0.05555810034,1754.398951,470.8182182,6961.572997,349.167788,358.7213551,471.1332084,486.6206439,2130.187697,2125.221449,19.75511694,-155.0523896,19.7778587,-155.0526718,2012,1,0,0,0
20.5667,0.123203309,0.1846500957,0.85,0.05555810034,1757.930203,471.1554216,6957.028059,349.170081,358.7255527,471.4616755,487.0186005,2133.433833,2128.46664,19.75519231,-155.0523915,19.7778587,-155.0526718,2012,1,0,0,0
20.5667,0.123203309,0.1846500957,0.85,0.05555810034,1757.930203,471.1554216,6957.028059,349.170081,358.7255527,471.4616755,487.0186005,2133.433833,2128.46664,19.75519231,-155.0523915,19.7778587,-155.0526718,2012,1,0,0,0
20.6,0.123203309,0.1846500957,0.85,0.05555810034,1761.428101,471.4856083,6952.511481,349.1724749,358.7299298,471.7915112,487.4162747,2136.664678,2131.696329,19.75526774,-155.0523933,19.7778587,-155.0526718,2012,1,0,0,0
20.6,0.123203309,0.1846500957,0.85,0.05555810034,1761.428101,471.4856083,6952.511481,349.1724749,358.7299298,471.7915112,487.4162747,2136.664678,2131.696329,19.75526774,-155.0523933,19.7778587,-155.0526718,2012,1,0,0,0
20.625,0.123203309,0.1846500957,0.85,0.05555810034,1764.901714,471.8151727,6947.981848,349.1749678,358.7344747,472.1217947,487.8137342,2139.880043,2134.910735,19.75534322,-155.0523952,19.7778587,-155.0526718,2012,1,0,0,0
20.6583,0.123203309,0.1846500957,0.85,0.05555810034,1767.502607,472.0530533,6945.517892,349.1769008,358.7379877,472.3706385,488.1117226,2142.281748,2137.311616,19.75539988,-155.0523965,19.7778587,-155.0526718,2012,1,0,0,0
20.6833,0.123203309,0.1897201619,0.85,0.05555810034,1770.968336,472.3925575,6940.615954,349.1795632,358.7428039,472.7007759,488.5089352,2145.470973,2140.499672,19.75547548,-155.0523984,19.7778587,-155.0526718,2012,1,0,0,0
20.6833,0.123203309,0.1897201619,0.85,0.05555810034,1770.968336,472.3925575,6940.615954,349.1795632,358.7428039,472.7007759,488.5089352,2145.470973,2140.499672,19.75547548,-155.0523984,19.7778587,-155.0526718,2012,1,0,0,0
20.7167,0.123203309,0.1846500957,0.85,0.05555810034,1773.556305,472.6325685,6937.901993,349.1816232,358.7465098,472.9501284,488.806791,2147.852668,2142.880941,19.75553221,-155.0523998,19.7778587,-155.0526719,2012,1,0,0,0
20.7417,0.123203309,0.1846500957,0.85,0.05555810034,1776.999154,472.97318,6932.712308,349.1844528,358.7515659,473.2809398,489.2038887,2151.015906,2146.043012,19.75560792,-155.0524016,19.7778587,-155.0526719,2012,1,0,0,0
20.7417,0.123203309,0.1846500957,0.85,0.05555810034,1776.999154,472.97318,6932.712308,349.1844528,358.7515659,473.2809398,489.2038887,2151.015906,2146.043012,19.75560792,-155.0524016,19.7778587,-155.0526719,2012,1,0,0,0
20.775,0.123203309,0.1846500957,0.85,0.05555810034,1779.567472,473.2138661,6929.795672,349.1866368,358.7554381,473.5307568,489.5016968,2153.378809,2148.404891,19.75566474,-155.052403,19.7778587,-155.0526719,2012,1,0,0,0
20.8,0.123203309,0.1846500957,0.85,0.05555810034,1782.982306,473.5551007,6924.365183,349.1896305,358.7607001,473.8621852,489.8987721,2156.515887,2151.541206,19.75574055,-155.0524048,19.7778587,-155.0526719,2012,1,0,0,0
20.8,0.123203309,0.1846500957,0.85,0.05555810034,1782.982306,473.5551007,6924.365183,349.1896305,358.7607001,473.8621852,489.8987721,2156.515887,2151.541206,19.75574055,-155.0524048,19.7778587,-155.0526719,2012,1,0,0,0
20.8333,0.123203309,0.1948588947,0.85,0.05555810034,1785.528988,473.7963648,6921.272126,349.1919365,358.7647165,474.1124367,490.1965884,2158.859127,2153.883824,19.75579745,-155.0524062,19.7778587,-155.0526719,2012,1,0,0,0
20.8583,0.123203309,0.1846500957,0.85,0.05555810034,1788.914665,474.1381881,6915.6268,349.1950943,358.770156,474.4444811,490.5937081,2161.970577,2156.994521,19.75587337,-155.052408,19.7778587,-155.0526719,2012,1,0,0,0
20.8917,0.123203309,0.2000662942,0.85,0.05555810034,1791.439543,474.3800357,6912.371929,349.197523,358.7742893,474.6951803,490.8915833,2164.294431,2159.317964,19.75593035,-155.0524093,19.7778587,-155.0526719,2012,1,0,0,0
20.8917,0.123203309,0.2000662942,0.85,0.05555810034,1791.439543,474.3800357,6912.371929,349.197523,358.7742893,474.6951803,490.8915833,2164.294431,2159.317964,19.75593035,-155.0524093,19.7778587,-155.0526719,2012,1,0,0,0
20.9167,0.123203309,0.1846500957,0.85,0.05555810034,1794.796343,474.722472,6906.526437,349.2008439,358.7798574,475.0278559,491.2888204,2167.380344,2162.403134,19.75600638,-155.0524112,19.7778587,-155.0526719,2012,1,0,0,0
20.95,0.123203309,0.1846500957,0.85,0.05555810034,1797.29983,474.9649209,6903.118248,349.2033928,358.784062,475.2790017,491.5868129,2169.685665,2164.70745,19.75606344,-155.0524125,19.7778587,-155.0526719,2012,1,0,0,0
20.95,0.123203309,0.1846500957,0.85,0.05555810034,1797.29983,474.9649209,6903.118248,349.2033928,358.784062,475.2790017,491.5868129,2169.685665,2164.70745,19.75606344,-155.0524125,19.7778587,-155.0526719,2012,1,0,0,0
20.975,0.123203309,0.1846500957,0.85,0.05555810034,1800.628414,475.3079342,6897.081273,349.2068661,358.7896974,475.6122211,491.9842279,2172.74585,2167.767103,19.75613957,-155.0524143,19.7778587,-155.0526719,2012,1,0,0,0
21.0083,0.123203309,0.1846500957,0.85,0.05555810034,1803.111018,475.5509072,6893.524626,349.2095261,358.7939458,475.8637326,492.2823606,2175.031593,2170.052249,19.75619672,-155.0524157,19.7778587,-155.0526719,2012,1,0,0,0
21.0083,0.123203309,0.1846500957,0.85,0.05555810034,1803.111018,475.5509072,6893.524626,349.2095261,358.7939458,475.8637326,492.2823606,2175.031593,2170.052249,19.75619672,-155.0524157,19.7778587,-155.0526719,2012,1,0,0,0
21.0333,0.123203309,0.1846500957,0.85,0.05555810034,1806.412008,475.8943866,6887.300557,349.2131451,358.799645,476.1974338,492.6799579,2178.066549,2173.086285,19.75627296,-155.0524175,19.7778587,-155.0526719,2012,1,0,0,0
21.0667,0.123203309,0.1846500957,0.85,0.05555810034,1808.874125,476.13781,6883.597416,349.2159149,358.8039524,476.4492865,492.9782165,2180.332618,2175.352173,19.75633018,-155.0524188,19.7778587,-155.0526719,2012,1,0,0,0
21.0667,0.123203309,0.1846500957,0.85,0.05555810034,1808.874125,476.13781,6883.597416,349.2159149,358.8039524,476.4492865,492.9782165,2180.332618,2175.352173,19.75633018,-155.0524188,19.7778587,-155.0526719,2012,1,0,0,0
21.1,0.123203309,0.1897201619,0.85,0.05555810034,1812.147938,476.4816912,6877.187518,349.2196831,358.8097483,476.7834858,493.3759647,2183.342023,2178.360482,19.75640654,-155.0524206,19.7778587,-155.052672,2012,1,0,0,0
21.1,0.123203309,0.1897201619,0.85,0.05555810034,1812.147938,476.4816912,6877.187518,349.2196831,358.8097483,476.7834858,493.3759647,2183.342023,2178.360482,19.75640654,-155.0524206,19.7778587,-155.052672,2012,1,0,0,0
21.1333,0.123203309,0.2053423603,0.85,0.05555810034,1815.390156,476.818511,6870.846169,349.2235428,358.8156078,477.1188144,493.7737932,2186.335891,2181.354066,19.75648295,-155.0524224,19.7778587,-155.052672,2012,1,0,0,0
21.1583,0.123203309,0.2053423603,0.85,0.05555810034,1818.610234,477.1545413,6864.521664,349.2275009,358.8215105,477.4545721,494.1717334,2189.315645,2184.33295,19.75655942,-155.0524242,19.7778587,-155.052672,2012,1,0,0,0
21.1917,0.123203309,0.2053423603,0.85,0.05555810034,1821.021832,477.3979871,6860.67039,349.2305326,358.8259318,477.7074611,494.4702924,2191.540125,2186.557483,19.75661682,-155.0524256,19.7778587,-155.052672,2012,1,0,0,0
21.1917,0.123203309,0.2053423603,0.85,0.05555810034,1821.021832,477.3979871,6860.67039,349.2305326,358.8259318,477.7074611,494.4702924,2191.540125,2186.557483,19.75661682,-155.0524256,19.7778587,-155.052672,2012,1,0,0,0
21.2167,0.123203309,0.2053423603,0.85,0.05555810034,1824.236062,477.7431198,6854.027079,349.2346526,358.8317628,478.0432176,494.8685567,2194.494194,2189.51069,19.75669341,-155.0524273,19.7778587,-155.052672,2012,1,0,0,0
21.25,0.123203309,0.2053423603,0.85,0.05555810034,1826.636753,477.9885826,6849.958164,349.2377935,358.8360504,478.2966441,495.167429,2196.699799,2191.715947,19.75675088,-155.0524287,19.7778587,-155.052672,2012,1,0,0,0
21.25,0.123203309,0.2053423603,0.85,0.05555810034,1826.636753,477.9885826,6849.958164,349.2377935,358.8360504,478.2966441,495.167429,2196.699799,2191.715947,19.75675088,-155.0524287,19.7778587,-155.052672,2012,1,0,0,0
21.275,0.123203309,0.2053423603,0.85,0.05555810034,1829.830992,478.3348235,6843.061771,349.242036,358.8416108,478.6330416,495.5661971,2199.627867,2194.643347,19.75682758,-155.0524304,19.7778587,-155.052672,2012,1,0,0,0
