Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
131.192,0.08767599864,-0.02778032262,0,-1,1571.936595,332.2808708,3937.785737,22.31363988,23.7210505,336.6047008,350.2532438,1691.722508,1691.465836,19.90705273,-154.9815306,,,,,-1
131.208,0.08767599864,-0.0318459247,0,-1,1573.246694,332.2354025,3941.421123,22.27170036,23.68432721,336.5586429,350.2314133,1693.054393,1692.794444,19.90707578,-154.9815155,,,,,-1
131.225,0.09721151081,-0.0318459247,0,-1,1574.553113,332.1894007,3944.977248,22.22972044,23.64754611,336.5119801,350.2090262,1694.382505,1694.119275,19.90709884,-154.9815004,,,,,-1
131.242,0.09721151081,-0.0318459247,0,-1,1575.855842,332.143322,3948.45453,22.18758209,23.61071182,336.4654475,350.1868369,1695.70672,1695.440309,19.9071219,-154.9814854,,,,,-1
131.275,0.09721151081,-0.0318459247,0,-1,1578.450186,332.0523109,3955.174362,22.10283028,23.53692425,336.3742308,350.1445605,1698.344358,1698.070879,19.90716806,-154.9814553,,,,,-1
131.292,0.09721151081,-0.0318459247,0,-1,1579.741785,332.0066302,3958.417825,22.06031738,23.49999172,336.3280894,350.1229729,1699.657021,1699.380359,19.90719115,-154.9814402,,,,,-1
131.308,0.09721151081,-0.0318459247,0,-1,1581.029658,331.9609136,3961.584212,22.01765111,23.46304042,336.2820832,350.1015878,1700.965881,1700.685933,19.90721425,-154.9814253,,,,,-1
131.333,0.09721151081,-0.0318459247,0,-1,1582.313796,331.9152489,3964.673936,21.97485051,23.42607856,336.2362128,350.0804069,1702.270906,1701.987574,19.90723736,-154.9814103,,,,,-1
131.35,0.09721151081,-0.0318459247,0,-1,1584.225567,331.8568918,3967.939053,21.91037801,23.37063413,336.1688406,350.0510282,1704.220909,1703.932601,19.90727204,-154.9813878,,,,,-1
131.367,0.112437501,-0.0318459247,0,-1,1585.490854,331.8066121,3971.04067,21.86718563,23.33368535,336.1250635,350.0313796,1705.515987,1705.224297,19.90729518,-154.9813729,,,,,-1
131.392,0.112437501,-0.03769054872,0,-1,1587.388665,331.7328994,3975.921336,21.80229297,23.27829154,336.0597407,350.0027828,1707.451028,1707.154265,19.9073299,-154.9813506,,,,,-1
131.408,0.112437501,-0.03769054872,0,-1,1588.654699,331.6904967,3978.693313,21.7588942,23.24139108,336.0133162,349.9821416,1708.735868,1708.435825,19.90735305,-154.9813357,,,,,-1
131.425,0.112437501,-0.03769054872,0,-1,1589.917347,331.647058,3981.381143,21.71533243,23.2045195,335.9690105,349.9629638,1710.016702,1709.71328,19.90737622,-154.9813208,,,,,-1
131.442,0.112437501,-0.03769054872,0,-1,1591.176458,331.6044598,3983.986659,21.67161199,23.16768529,335.9270593,349.9462815,1711.293203,1710.986606,19.90739939,-154.981306,,,,,-1
131.475,0.123203309,-0.03769054872,0,-1,1593.683622,331.5225678,3988.956919,21.58378136,23.09417235,335.8458992,349.9159522,1713.834403,1713.520762,19.90744578,-154.9812763,,,,,-1
131.492,0.123203309,-0.03769054872,0,-1,1594.931518,331.4815065,3991.324211,21.53970352,23.05750246,335.8031693,349.8986655,1715.098538,1714.78153,19.90746898,-154.9812616,,,,,-1
131.517,0.123203309,-0.03769054872,0,-1,1596.175549,331.4386705,3993.614315,21.49564825,23.0208867,335.758635,349.8795748,1716.358308,1716.038036,19.9074922,-154.9812468,,,,,-1
131.525,0.123203309,-0.03769054872,0,-1,1598.027109,331.3824778,3995.731352,21.42930354,22.96606376,335.6917467,349.8517279,1718.240261,1717.914749,19.90752704,-154.9812247,,,,,-1
131.542,0.123203309,-0.03769054872,0,-1,1598.640816,331.3531119,3997.305271,21.40713992,22.94781916,335.6712589,349.8425572,1718.865147,1718.538157,19.90753865,-154.9812173,,,,,-1
131.575,0.123203309,-0.03769054872,0,-1,1601.094767,331.265143,4001.556852,21.31823904,22.87499211,335.5837501,349.8071818,1721.354659,1721.02087,19.90758515,-154.9811879,,,,,-1
131.592,0.1402747431,-0.0440272911,0,-1,1602.317716,331.2235756,4003.54754,21.27357846,22.83867209,335.5431791,349.7924875,1722.592455,1722.255624,19.90760841,-154.9811733,,,,,-1
131.608,0.1273510249,-0.0440272911,0,-1,1603.537516,331.1837998,4005.451957,21.22878703,22.80242598,335.5040458,349.7793392,1723.826409,1723.48594,19.90763169,-154.9811586,,,,,-1
131.625,0.1402747431,-0.0440272911,0,-1,1604.753908,331.1440593,4007.272417,21.183927,22.76626109,335.4625825,349.7638427,1725.055384,1724.711784,19.90765497,-154.981144,,,,,-1
131.642,0.1402747431,-0.0440272911,0,-1,1605.966695,331.1027513,4009.010825,21.13910027,22.73016968,335.4193301,349.746549,1726.28064,1725.933112,19.90767826,-154.9811294,,,,,-1
131.675,0.152270847,-0.0440272911,0,-1,1608.380858,331.0196186,4012.247451,21.04910263,22.65819684,335.3345488,349.7138968,1728.716064,1728.362102,19.90772487,-154.9811003,,,,,-1
131.692,0.152270847,-0.0440272911,0,-1,1609.582018,330.9788148,4013.748082,21.00392148,22.62232715,335.2927793,349.6982962,1729.927171,1729.569701,19.9077482,-154.9810857,,,,,-1
131.708,0.1711877249,-0.04909603835,0,-1,1610.779122,330.9376151,4015.171545,20.95875483,22.58653542,335.2504512,349.68217,1731.133422,1730.772652,19.90777153,-154.9810712,,,,,-1
131.725,0.191211869,-0.05085615183,0,-1,1611.972113,330.8964823,4016.518584,20.91348804,22.55081754,335.2082989,349.666273,1732.335189,1731.970926,19.90779487,-154.9810567,,,,,-1
131.742,0.2016254625,-0.05085615183,0,-1,1613.160943,330.8557613,4017.789859,20.86814045,22.51517766,335.1670456,349.6513538,1733.532036,1733.164487,19.90781822,-154.9810422,,,,,-1
131.775,0.2270460344,-0.06103806237,0,-1,1615.52598,330.7790552,4020.107454,20.7770758,22.44417825,335.090744,349.6280886,1735.91125,1735.537358,19.90786495,-154.9810133,,,,,-1
131.792,0.2422409077,-0.07863260483,0,-1,1616.702133,330.7415843,4021.154844,20.73145096,22.40884192,335.0509997,349.6148852,1737.093948,1736.716601,19.90788833,-154.9809989,,,,,-1
131.808,0.2422409077,-0.08536009771,0,-1,1617.874016,330.7025843,4022.128557,20.68588793,22.37361104,335.009474,349.5998848,1738.271783,1737.890992,19.90791172,-154.9809845,,,,,-1
131.825,0.2422409077,-0.08767599864,0,-1,1619.041613,330.6632736,4023.028904,20.64022734,22.33847968,334.968368,349.5853647,1739.44432,1739.060499,19.90793512,-154.9809701,,,,,-1
131.842,0.2659244641,-0.08767599864,0,-1,1620.204908,330.6242318,4023.85614,20.59452391,22.30344761,334.9281595,349.5718234,1740.612524,1740.225087,19.90795853,-154.9809557,,,,,-1
131.875,0.3014393143,-0.08767599864,0,-1,1622.51854,330.5499985,4025.291949,20.50283497,22.23365785,334.8516769,349.5489641,1742.933589,1742.539371,19.90800539,-154.980927,,,,,-1
131.892,0.3166734544,-0.09721151081,0,-1,1623.668849,330.5121218,4025.900755,20.45706088,22.1988712,334.8110269,349.5351059,1744.086368,1743.688987,19.90802883,-154.9809127,,,,,-1
131.908,0.325562223,-0.09721151081,0,-1,1624.8148,330.4740776,4026.43694,20.41119508,22.1641302,334.7707858,349.5217084,1745.233661,1744.83354,19.90805228,-154.9808985,,,,,-1
131.925,0.325562223,-0.09721151081,0,-1,1625.95638,330.4361279,4026.900652,20.36529826,22.12943327,334.7307145,349.5085253,1746.376631,1745.972994,19.90807574,-154.9808842,,,,,-1
131.942,0.3391438284,-0.09721151081,0,-1,1627.093574,330.3983943,4027.292069,20.31937354,22.09477982,334.6908153,349.4955555,1747.51424,1747.107312,19.90809921,-154.9808699,,,,,-1
131.975,0.3529667064,-0.1072391413,0,-1,1629.354757,330.3238017,4027.858922,20.22744187,22.0255934,334.6115456,349.470247,1749.773824,1749.360411,19.90814618,-154.9808415,,,,,-1
131.992,0.3529667064,-0.1150724644,0,-1,1630.478724,330.2870105,4028.034965,20.18144257,21.99106541,334.5721806,349.457906,1750.895528,1750.479125,19.90816968,-154.9808273,,,,,-1
132.008,0.37185151,-0.1177588902,0,-1,1631.598265,330.2505897,4028.139875,20.13543069,21.95658862,334.5330029,349.4457753,1752.012125,1751.592571,19.90819319,-154.9808132,,,,,-1
132.025,0.37185151,-0.1177588902,0,-1,1632.713374,330.2145596,4028.174019,20.08941088,21.92216681,334.4940131,349.4338535,1753.123181,1752.700717,19.90821671,-154.980799,,,,,-1
132.042,0.37185151,-0.1177588902,0,-1,1633.827546,330.1789392,4028.137782,20.04338979,21.8878033,334.4552148,349.4221408,1754.229259,1753.803531,19.90824024,-154.9807849,,,,,-1
132.075,0.4011014372,-0.1287707575,0,-1,1636.065383,330.110051,4027.855584,19.95131721,21.81926363,334.379675,349.4008565,1756.424347,1755.993038,19.90828733,-154.9807567,,,,,-1
132.092,0.4011014372,-0.1287707575,0,-1,1637.186615,330.0760012,4027.61029,19.90536651,21.78509067,334.3414864,349.3897803,1757.514088,1757.079666,19.90831089,-154.9807427,,,,,-1
132.108,0.4011014372,-0.1287707575,0,-1,1638.308085,330.0425393,4027.295954,19.85942485,21.75097865,334.3042281,349.3796647,1758.598113,1758.160835,19.90833447,-154.9807287,,,,,-1
132.125,0.4314586307,-0.1287707575,0,-1,1639.429012,330.0100572,4026.912868,19.81346099,21.7169323,334.2671889,349.3697695,1759.676394,1759.236516,19.90835805,-154.9807146,,,,,-1
132.142,0.4314586307,-0.1287707575,0,-1,1640.548735,329.9774868,4026.461328,19.76763357,21.68294996,334.229635,349.3593313,1760.749289,1760.306672,19.90838164,-154.9807006,,,,,-1
132.167,0.4523119077,-0.1315895472,0,-1,1641.666703,329.9452865,4025.941624,19.7218421,21.64902915,334.1922993,349.3491062,1761.816367,1761.371276,19.90840524,-154.9806867,,,,,-1
132.192,0.4845145451,-0.1402747431,0,-1,1643.885787,329.8833189,4024.143607,19.63046835,21.58139409,334.118916,349.3292929,1763.933933,1763.483699,19.90845247,-154.9806588,,,,,-1
132.208,0.4845145451,-0.1402747431,0,-1,1644.992392,329.8516019,4023.512908,19.58491495,21.5476964,334.0815991,349.3197029,1764.98435,1764.531455,19.9084761,-154.9806449,,,,,-1
132.225,0.506598118,-0.1402747431,0,-1,1646.097192,329.8214034,4022.800998,19.53947071,21.51409039,334.0458679,349.3110786,1766.028612,1765.573532,19.90849974,-154.980631,,,,,-1
132.242,0.506598118,-0.1402747431,0,-1,1647.199606,329.7934091,4022.010647,19.49408243,21.4805868,334.0125703,349.3049549,1767.067283,1766.609902,19.90852338,-154.9806171,,,,,-1
132.275,0.506598118,-0.1584534434,0,-1,1649.395507,329.7430913,4020.20393,19.40367583,21.41394944,333.9490027,349.2957706,1769.127324,1768.665402,19.90857071,-154.9805894,,,,,-1
132.292,0.506598118,-0.1584534434,0,-1,1650.488327,329.7194793,4019.191296,19.35871902,21.38082433,333.9174767,349.2913968,1770.148424,1769.684466,19.90859439,-154.9805756,,,,,-1
132.308,0.506598118,-0.1711877249,0,-1,1651.577391,329.6966471,4018.107695,19.3139442,21.34781947,333.8862156,349.2872584,1771.163397,1770.697696,19.90861808,-154.9805618,,,,,-1
132.325,0.506598118,-0.1711877249,0,-1,1652.662509,329.6745325,4016.954108,19.26936931,21.31492147,333.855225,349.2833587,1772.172809,1771.705061,19.90864178,-154.980548,,,,,-1
132.342,0.506598118,-0.1711877249,0,-1,1653.743526,329.6531022,4015.731179,19.22501143,21.28210866,333.8245104,349.2796998,1773.176225,1772.706525,19.90866549,-154.9805342,,,,,-1
132.375,0.506598118,-0.1711877249,0,-1,1655.892765,329.6122089,4013.078316,19.13699762,21.21661283,333.76394,349.2731126,1775.164331,1774.691619,19.90871294,-154.9805068,,,,,-1
132.392,0.5406461992,-0.1711877249,0,-1,1656.960782,329.5927076,4011.648198,19.09336346,21.1838578,333.7340985,349.2701864,1776.149359,1775.675184,19.90873668,-154.9804931,,,,,-1
132.408,0.5639600679,-0.1711877249,0,-1,1658.024279,329.5738102,4010.148543,19.04998522,21.15105056,333.7045444,349.2674963,1777.128256,1776.652717,19.90876043,-154.9804794,,,,,-1
132.425,0.5639600679,-0.1844141247,0,-1,1659.083178,329.5555018,4008.579058,19.00687035,21.11816696,333.6752624,349.2650303,1778.100993,1777.624185,19.90878419,-154.9804658,,,,,-1
132.442,0.5639600679,-0.1844141247,0,-0.9687495232,1660.137409,329.5377781,4006.939593,18.96403881,21.08519659,333.6462299,349.2627721,1779.067531,1778.589558,19.90880795,-154.9804521,,,,,-1
132.483,0.599853593,-0.1981326429,0,-0.9687495232,1662.231689,329.5043399,4003.45728,18.8787759,21.01929739,333.588488,349.258616,1780.982025,1780.501829,19.90885552,-154.9804249,,,,,-1
132.483,0.599853593,-0.1981326429,0,-0.9687495232,1662.231689,329.5043399,4003.45728,18.8787759,21.01929739,333.588488,349.258616,1780.982025,1780.501829,19.90885552,-154.9804249,,,,,-1
132.5,0.599853593,-0.1981326429,0,-0.9687495232,1663.784335,329.4884303,3999.794053,18.81536206,20.97072893,333.545061,349.2559001,1782.401106,1781.919678,19.90889121,-154.9804045,,,,,-1
132.533,0.6243977577,-0.1981326429,0,-0.9687495232,1665.833921,329.4562788,3996.164317,18.73189937,20.90804985,333.4893943,349.2529531,1784.271164,1783.788094,19.90893884,-154.9803774,,,,,-1
132.542,0.6243977577,-0.1981326429,0,-0.9531242847,1666.855122,329.4448493,3994.242309,18.69070504,20.87770954,333.4617033,349.251784,1785.196097,1784.712788,19.90896267,-154.9803639,,,,,-1
132.575,0.6243977577,-0.2016254625,0,-0.9374990463,1668.384927,329.4287898,3991.498408,18.6295604,20.83354448,333.4176011,349.247221,1786.571583,1786.087847,19.90899843,-154.9803437,,,,,-1
132.592,0.6243977577,-0.2123432795,0,-0.9218738079,1669.400248,329.4218832,3989.3883,18.58904014,20.80515233,333.3904304,349.246402,1787.480975,1786.996514,19.90902228,-154.9803302,,,,,-1
132.608,0.6243977577,-0.2270460344,0,-0.9218738079,1670.41161,329.4168984,3987.237776,18.54877772,20.77783044,333.3634751,349.2457405,1788.383162,1787.898705,19.90904614,-154.9803167,,,,,-1
132.625,0.6243977577,-0.2422409077,0,-0.9218738079,1671.419177,329.4138925,3985.052398,18.50885753,20.75180922,333.3367833,349.2452465,1789.278508,1788.794382,19.90907001,-154.9803033,,,,,-1
132.642,0.6243977577,-0.2578969026,0,-0.9218738079,1672.423139,329.413006,3982.836994,18.46935033,20.72722706,333.3104172,349.2449577,1790.167785,1789.683517,19.90909389,-154.9802899,,,,,-1
132.675,0.6621367266,-0.2823486758,0,-0.8906233311,1674.421054,329.4177417,3978.330105,18.39168966,20.68241917,333.2586059,349.2449363,1791.925434,1791.442061,19.90914167,-154.9802631,,,,,-1
132.692,0.6879111871,-0.2992650059,0,-0.851560235,1675.415406,329.4225904,3976.044919,18.35342787,20.66217594,333.2307602,349.2427581,1792.794344,1792.311406,19.90916557,-154.9802497,,,,,-1
132.708,0.6879111871,-0.2992650059,0,-0.851560235,1676.406963,329.4276547,3973.743722,18.31556725,20.643471,333.2010317,349.2385512,1793.65625,1793.174077,19.90918948,-154.9802363,,,,,-1
132.725,0.6879111871,-0.3122922601,0,-0.8359349966,1677.39595,329.4346903,3971.431474,18.27795629,20.62651024,333.172401,349.2353653,1794.511315,1794.030037,19.9092134,-154.980223,,,,,-1
132.742,0.7274955998,-0.3166734544,0,-0.8359349966,1678.382608,329.4445781,3969.11345,18.24059926,20.61152517,333.1439523,349.2322133,1795.359917,1794.879263,19.90923733,-154.9802097,,,,,-1
132.775,0.7681872789,-0.3211197533,0,-0.8359349966,1680.349954,329.4711472,3964.477079,18.16736731,20.58807161,333.0865691,349.2246762,1797.035695,1796.557491,19.9092852,-154.9801831,,,,,-1
132.792,0.7681872789,-0.3345740212,0,-0.8359349966,1681.331119,329.4884796,3962.163065,18.13151089,20.57962275,333.0585242,349.2211022,1797.863712,1797.386536,19.90930915,-154.9801698,,,,,-1
132.808,0.7681872789,-0.3345740212,0,-0.8359349966,1682.310876,329.508453,3959.85139,18.09621285,20.57324364,333.0309828,349.2176745,1798.684336,1798.208924,19.90933311,-154.9801565,,,,,-1
132.825,0.7681872789,-0.3345740212,0,-0.8359349966,1683.289358,329.5308835,3957.539127,18.06149582,20.56879501,333.0039937,349.2144027,1799.498824,1799.024714,19.90935708,-154.9801433,,,,,-1
132.842,0.7681872789,-0.3345740212,0,-0.8359349966,1684.266631,329.5555246,3955.22146,18.02735357,20.56611753,332.9775979,349.2112912,1800.306254,1799.833978,19.90938105,-154.9801301,,,,,-1
132.875,0.7681872789,-0.3345740212,0,-0.8359349966,1686.217444,329.6105202,3950.542904,17.96076221,20.56546514,332.9274158,349.2062876,1801.901709,1801.433279,19.90942902,-154.9801037,,,,,-1
132.892,0.7681872789,-0.3345740212,0,-0.8359349966,1687.190741,329.6407964,3948.165589,17.92824089,20.56723515,332.9036655,349.2043866,1802.689952,1802.223515,19.90945301,-154.9800905,,,,,-1
132.908,0.7681872789,-0.3345740212,0,-0.8359349966,1688.162351,329.6714911,3945.75064,17.89634286,20.57027191,332.8798485,349.2018645,1803.471962,1803.007617,19.90947701,-154.9800773,,,,,-1
132.925,0.7681872789,-0.3345740212,0,-0.8359349966,1689.131977,329.7027232,3943.288257,17.86496314,20.57450819,332.8566973,349.1994651,1804.247874,1803.785704,19.90950102,-154.9800642,,,,,-1
132.942,0.7681872789,-0.3345740212,0,-0.8359349966,1690.09927,329.7342701,3940.768489,17.83411586,20.57990716,332.8342074,349.1971742,1805.01783,1804.557903,19.90952503,-154.980051,,,,,-1
132.975,0.7681872789,-0.3345740212,0,-0.8359349966,1692.025219,329.7983394,3935.517365,17.77399426,20.59416227,332.7926135,349.1943548,1806.540263,1806.085153,19.90957308,-154.9800248,,,,,-1
132.992,0.7681872789,-0.3345740212,0,-0.8359349966,1692.982969,329.8295471,3932.766956,17.74481359,20.60304692,332.7720259,349.1922874,1807.293244,1806.840471,19.90959711,-154.9800117,,,,,-1
133.008,0.7681872789,-0.3345740212,0,-0.8359349966,1693.936594,329.8599432,3929.921263,17.71618136,20.61314109,332.7520366,349.190258,1808.040879,1807.590436,19.90962115,-154.9799986,,,,,-1
133.025,0.7681872789,-0.3345740212,0,-0.8359349966,1694.885593,329.8893831,3926.971886,17.68812699,20.62448889,332.7326195,349.1882458,1808.783128,1808.335184,19.9096452,-154.9799855,,,,,-1
133.042,0.7681872789,-0.3345740212,0,-0.8359349966,1695.829462,329.9176979,3923.91101,17.66066865,20.63714249,332.7137541,349.1862327,1809.520551,1809.074857,19.90966925,-154.9799725,,,,,-1
133.075,0.6977162794,-0.3345740212,0,-0.8671854734,1697.699811,329.9703056,3917.426605,17.60760341,20.66662093,332.6776403,349.1821711,1810.981181,1810.539547,19.90971736,-154.9799464,,,,,-1
133.092,0.674962442,-0.3345740212,0,-0.8906233311,1698.62531,329.9942715,3913.989101,17.58223253,20.68352477,332.6605418,349.180255,1811.704324,1811.264858,19.90974143,-154.9799333,,,,,-1
133.108,0.6621367266,-0.3345740212,0,-0.9062485695,1699.543691,330.0163376,3910.409836,17.55788159,20.70163442,332.6441871,349.1785183,1812.423319,1811.985682,19.9097655,-154.9799203,,,,,-1
133.125,0.6621367266,-0.3345740212,0,-0.9062485695,1700.454425,330.0360885,3906.677984,17.53457882,20.72047112,332.6285211,349.1769307,1813.138142,1812.702169,19.90978958,-154.9799073,,,,,-1
133.142,0.6621367266,-0.3345740212,0,-0.9062485695,1701.356945,330.0530614,3902.78217,17.51217269,20.73950808,332.6133965,349.1753814,1813.848951,1813.414462,19.90981366,-154.9798943,,,,,-1
133.175,0.6621367266,-0.3166734544,0,-0.9062485695,1703.134975,330.0771812,3894.456796,17.46972563,20.77682081,332.5843268,349.1720645,1815.259137,1814.826989,19.90986184,-154.9798684,,,,,-1
133.192,0.6243977577,-0.2823486758,0,-0.9218738079,1704.0093,330.0841019,3890.010062,17.44955819,20.79482344,332.5709577,349.1709355,1815.958595,1815.527475,19.90988594,-154.9798554,,,,,-1
133.208,0.5968320086,-0.2500228887,0,-0.9374990463,1704.873069,330.0885808,3885.364831,17.43014198,20.81237342,332.5601327,349.1719849,1816.655022,1816.224281,19.90991004,-154.9798424,,,,,-1
133.225,0.5522416188,-0.2270460344,0,-0.9374990463,1705.725744,330.0906972,3880.515137,17.41155336,20.82939863,332.5509751,349.1743033,1817.347766,1816.917542,19.90993414,-154.9798295,,,,,-1
133.242,0.5406461992,-0.2123432795,0,-0.9374990463,1706.566817,330.0894739,3875.455822,17.39374445,20.84574827,332.5419367,349.1762979,1818.037767,1817.607391,19.90995825,-154.9798165,,,,,-1
133.275,0.4845145451,-0.1981326429,0,-0.9374990463,1708.212305,330.0757282,3864.693292,17.3601967,20.8759552,332.5248661,349.1800503,1819.40831,1818.977386,19.91000648,-154.9797907,,,,,-1
133.292,0.4418237544,-0.1844141247,0,-0.9374990463,1709.015911,330.0622384,3858.985929,17.34438329,20.88966309,332.5145312,349.1794882,1820.089516,1819.657791,19.9100306,-154.9797778,,,,,-1
133.308,0.4011014372,-0.1844141247,0,-0.9374990463,1709.80631,330.0430808,3853.06057,17.32928545,20.90235904,332.5032162,349.1775719,1820.768286,1820.335282,19.91005472,-154.9797649,,,,,-1
133.325,0.4011014372,-0.1844141247,0,-0.9374990463,1710.583238,330.019945,3846.91812,17.31471201,20.91396358,332.4923847,349.1758498,1821.444333,1821.009984,19.91007884,-154.9797519,,,,,-1
