Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit,balloons-count,balloon-scoring-closest-ft
18.0417,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1165.474869,454.486549,5277.045554,349.1554932,358.6658946,454.9695414,465.4646827,1542.867195,1538.057947,19.74973995,-155.0522643,19.77797915,-155.0532475,2012,1,0,0,0
18.075,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1168.142097,454.7365011,5283.487576,349.1542934,358.6646776,455.2195477,465.7345955,1545.521384,1540.673718,19.749794,-155.0522657,19.77797915,-155.0532475,2012,1,0,0,0
18.1083,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1171.690795,455.0823928,5290.18652,349.1526934,358.6630555,455.5518119,466.094371,1549.063901,1544.164728,19.74986613,-155.0522674,19.77797915,-155.0532475,2012,1,0,0,0
18.1083,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1171.690795,455.0823928,5290.18652,349.1526934,358.6630555,455.5518119,466.094371,1549.063901,1544.164728,19.74986613,-155.0522674,19.77797915,-155.0532475,2012,1,0,0,0
18.1417,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1175.216261,455.4167038,5297.316237,349.1510932,358.6614341,455.8848714,466.4540242,1552.610059,1547.659535,19.74993831,-155.0522692,19.77797915,-155.0532474,2012,1,0,0,0
18.1417,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1175.216261,455.4167038,5297.316237,349.1510932,358.6614341,455.8848714,466.4540242,1552.610059,1547.659535,19.74993831,-155.0522692,19.77797915,-155.0532474,2012,1,0,0,0
18.175,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1178.734903,455.7491552,5304.742566,349.1494933,358.6598133,456.2177821,466.8135557,1556.159968,1551.158146,19.75001055,-155.052271,19.77797915,-155.0532474,2012,1,0,0,0
18.2083,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1182.255769,456.0814513,5312.370975,349.1478925,358.658193,456.5505438,467.1729665,1559.788557,1554.660571,19.75008285,-155.0522728,19.77797915,-155.0532474,2012,1,0,0,0
18.2083,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1182.255769,456.0814513,5312.370975,349.1478925,358.658193,456.5505438,467.1729665,1559.788557,1554.660571,19.75008285,-155.0522728,19.77797915,-155.0532474,2012,1,0,0,0
18.2417,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1185.783456,456.4138209,5320.134894,349.146292,358.6565731,456.8831565,467.5322569,1563.283658,1558.166818,19.7501552,-155.0522746,19.77797915,-155.0532474,2012,1,0,0,0
18.2417,-6.127567396e-05,0.0009775462242,0.85,-1.525902189e-05,1185.783456,456.4138209,5320.134894,349.146292,358.6565731,456.8831565,467.5322569,1563.283658,1558.166818,19.7501552,-155.0522746,19.77797915,-155.0532474,2012,1,0,0,0
18.275,-6.127567396e-05,0.004946144564,0.85,-1.525902189e-05,1189.319947,456.7462412,5327.987484,349.1446913,358.6549536,457.2156199,467.8914273,1566.78258,1561.676893,19.7502276,-155.0522764,19.77797915,-155.0532474,2012,1,0,0,0
18.3083,-6.127567396e-05,0.01562929183,0.85,-1.525902189e-05,1192.865748,457.0786617,5335.895815,349.1430904,358.6533343,457.5479338,468.250478,1570.285226,1565.190806,19.75030006,-155.0522782,19.77797915,-155.0532474,2012,1,0,0,0
18.3083,-6.127567396e-05,0.01562929183,0.85,-1.525902189e-05,1192.865748,457.0786617,5335.895815,349.1430904,358.6533343,457.5479338,468.250478,1570.285226,1565.190806,19.75030006,-155.0522782,19.77797915,-155.0532474,2012,1,0,0,0
18.3417,-6.127567396e-05,0.01562929183,0.85,-1.525902189e-05,1196.420589,457.41104,5343.836769,349.1414894,358.6517153,457.8800984,468.6094099,1573.792304,1568.708562,19.75037258,-155.05228,19.77797915,-155.0532474,2012,1,0,0,0
18.3417,-6.127567396e-05,0.01562929183,0.85,-1.525902189e-05,1196.420589,457.41104,5343.836769,349.1414894,358.6517153,457.8800984,468.6094099,1573.792304,1568.708562,19.75037258,-155.05228,19.77797915,-155.0532474,2012,1,0,0,0
18.375,-6.127567396e-05,0.02203889408,0.85,-1.525902189e-05,1199.983835,457.7433448,5351.794142,349.1398882,358.6500964,458.2121133,468.9682234,1577.302619,1572.230168,19.75044515,-155.0522819,19.77797915,-155.0532474,2012,1,0,0,0
18.4083,-6.127567396e-05,0.02565569508,0.85,-1.525902189e-05,1203.554724,458.0755538,5359.756604,349.1382871,358.6484776,458.5439785,469.3269186,1580.816683,1575.755632,19.75051777,-155.0522837,19.77797915,-155.0532474,2012,1,0,0,0
18.4083,-6.127567396e-05,0.02565569508,0.85,-1.525902189e-05,1203.554724,458.0755538,5359.756604,349.1382871,358.6484776,458.5439785,469.3269186,1580.816683,1575.755632,19.75051777,-155.0522837,19.77797915,-155.0532474,2012,1,0,0,0
18.45,-6.127567396e-05,0.02954716267,0.85,-1.525902189e-05,1207.132497,458.4076512,5367.716257,349.1366857,358.6468588,458.8756936,469.685496,1584.334999,1579.28496,19.75059046,-155.0522855,19.77797915,-155.0532474,2012,1,0,0,0
18.45,-6.127567396e-05,0.02954716267,0.85,-1.525902189e-05,1207.132497,458.4076512,5367.716257,349.1366857,358.6468588,458.8756936,469.685496,1584.334999,1579.28496,19.75059046,-155.0522855,19.77797915,-155.0532474,2012,1,0,0,0
18.4833,-6.127567396e-05,0.04450242442,0.85,-1.525902189e-05,1211.589948,458.8363658,5375.4841,349.1346843,358.6448354,459.2891562,470.1335518,1588.737921,1583.702064,19.75068139,-155.0522878,19.77797915,-155.0532474,2012,1,0,0,0
18.4833,-6.127567396e-05,0.04450242442,0.85,-1.525902189e-05,1211.589948,458.8363658,5375.4841,349.1346843,358.6448354,459.2891562,470.1335518,1588.737921,1583.702064,19.75068139,-155.0522878,19.77797915,-155.0532474,2012,1,0,0,0
18.5167,0.0001890179112,0.05133904738,0.85,-1.525902189e-05,1215.144737,459.1548225,5384.072816,349.1330827,358.6432166,459.6215026,470.4918659,1592.264527,1587.240109,19.75075419,-155.0522896,19.77797915,-155.0532474,2012,1,0,0,0
18.5417,0.0001890179112,0.06250953711,0.85,-1.525902189e-05,1218.727755,459.4846181,5392.453652,349.1314813,358.6415977,459.9527319,470.8500632,1595.795105,1590.782037,19.75082706,-155.0522914,19.77797915,-155.0532474,2012,1,0,0,0
18.5417,0.0001890179112,0.06250953711,0.85,-1.525902189e-05,1218.727755,459.4846181,5392.453652,349.1314813,358.6415977,459.9527319,470.8500632,1595.795105,1590.782037,19.75082706,-155.0522914,19.77797915,-155.0532474,2012,1,0,0,0
18.575,0.0001890179112,0.06647718176,0.85,-1.525902189e-05,1221.435593,459.7223599,5400.014108,349.1302799,358.6403837,460.2020385,471.1186363,1598.44621,1593.441037,19.75088174,-155.0522928,19.77797915,-155.0532474,2012,1,0,0,0
18.6083,0.0001890179112,0.07056690045,0.85,-1.525902189e-05,1225.069132,460.06442,5407.740646,349.128678,358.6387661,460.5320558,471.476638,1601.990094,1596.989784,19.7509547,-155.0522946,19.77797915,-155.0532474,2012,1,0,0,0
18.6083,0.0001890179112,0.07056690045,0.85,-1.525902189e-05,1225.069132,460.06442,5407.740646,349.128678,358.6387661,460.5320558,471.476638,1601.990094,1596.989784,19.7509547,-155.0522946,19.77797915,-155.0532474,2012,1,0,0,0
18.6333,0.0001890179112,0.08356850074,0.85,-1.525902189e-05,1228.694844,460.3976246,5415.498037,349.1270761,358.6371517,460.8629258,471.8345446,1605.538176,1600.542439,19.75102771,-155.0522965,19.77797915,-155.0532474,2012,1,0,0,0
18.6667,0.0001890179112,0.08356850074,0.85,-1.525902189e-05,1231.420449,460.6353654,5422.702677,349.1258745,358.6359448,461.1119888,472.1029275,1608.201525,1603.209499,19.75108251,-155.0522979,19.77797915,-155.0532474,2012,1,0,0,0
18.6667,0.0001890179112,0.08356850074,0.85,-1.525902189e-05,1231.420449,460.6353654,5422.702677,349.1258745,358.6359448,461.1119888,472.1029275,1608.201525,1603.209499,19.75108251,-155.0522979,19.77797915,-155.0532474,2012,1,0,0,0
18.6917,0.0001890179112,0.09284660446,0.85,-1.525902189e-05,1235.066653,460.9769288,5430.069963,349.1242729,358.634344,461.4416892,472.460737,1611.756741,1606.769002,19.75115562,-155.0522997,19.77797915,-155.0532473,2012,1,0,0,0
18.7333,0.0001890179112,0.09284660446,0.85,-1.525902189e-05,1237.799938,461.215787,5437.053136,349.1230727,358.6331519,461.6906185,472.7290945,1614.425107,1609.441188,19.75121049,-155.0523011,19.77797915,-155.0532473,2012,1,0,0,0
18.7333,0.0001890179112,0.09284660446,0.85,-1.525902189e-05,1237.799938,461.215787,5437.053136,349.1230727,358.6331519,461.6906185,472.7290945,1614.425107,1609.441188,19.75121049,-155.0523011,19.77797915,-155.0532473,2012,1,0,0,0
18.7667,0.0001890179112,0.1102582486,0.85,-1.525902189e-05,1242.336512,461.6548258,5443.856668,349.1210747,358.6311863,462.1017584,473.1764211,1618.877905,1613.899656,19.75130201,-155.0523034,19.77797915,-155.0532473,2012,1,0,0,0
18.7667,0.0001890179112,0.1102582486,0.85,-1.525902189e-05,1242.336512,461.6548258,5443.856668,349.1210747,358.6311863,462.1017584,473.1764211,1618.877905,1613.899656,19.75130201,-155.0523034,19.77797915,-155.0532473,2012,1,0,0,0
18.8,0.0001890179112,0.1181781594,0.85,-1.525902189e-05,1245.930146,461.9734808,5451.871101,349.1194805,358.6296367,462.4331321,473.5344103,1622.443959,1617.470712,19.75137529,-155.0523053,19.77797915,-155.0532473,2012,1,0,0,0
18.8333,0.0006501391214,0.1181781594,0.85,-1.525902189e-05,1249.541276,462.3028021,5459.808623,349.1178902,358.6281115,462.763432,473.8925871,1626.01393,1621.045485,19.75144862,-155.0523071,19.77797915,-155.0532473,2012,1,0,0,0
18.8333,0.0006501391214,0.1181781594,0.85,-1.525902189e-05,1249.541276,462.3028021,5459.808623,349.1178902,358.6281115,462.763432,473.8925871,1626.01393,1621.045485,19.75144862,-155.0523071,19.77797915,-155.0532473,2012,1,0,0,0
18.875,0.0006501391214,0.1348419808,0.85,-1.525902189e-05,1253.164642,462.6341764,5467.688571,349.1163062,358.6266134,463.0936461,474.2510235,1629.587505,1624.623863,19.75152201,-155.052309,19.77797915,-155.0532473,2012,1,0,0,0
18.875,0.0006501391214,0.1348419808,0.85,-1.525902189e-05,1253.164642,462.6341764,5467.688571,349.1163062,358.6266134,463.0936461,474.2510235,1629.587505,1624.623863,19.75152201,-155.052309,19.77797915,-155.0532473,2012,1,0,0,0
18.9083,0.00138963375,0.1526044686,0.85,-1.525902189e-05,1257.68241,463.062826,5475.322795,349.1143359,358.6247822,463.5053231,474.6995428,1634.059155,1629.101693,19.75161382,-155.0523114,19.77797916,-155.0532473,2012,1,0,0,0
18.9083,0.00138963375,0.1526044686,0.85,-1.525902189e-05,1257.68241,463.062826,5475.322795,349.1143359,358.6247822,463.5053231,474.6995428,1634.059155,1629.101693,19.75161382,-155.0523114,19.77797916,-155.0532473,2012,1,0,0,0
18.9333,0.0001890179112,0.1526044686,0.85,-1.525902189e-05,1261.286408,463.381512,5483.763854,349.1127691,358.6233536,463.8364044,475.0588376,1637.640604,1632.687641,19.75168734,-155.0523132,19.77797916,-155.0532473,2012,1,0,0,0
18.9667,0.0003844675397,0.1650564973,0.85,-1.525902189e-05,1264.017868,463.6179557,5491.315494,349.1116006,358.6223054,464.084942,475.3286457,1640.328161,1635.379122,19.75174251,-155.0523146,19.77797916,-155.0532473,2012,1,0,0,0
18.9667,0.0003844675397,0.1650564973,0.85,-1.525902189e-05,1264.017868,463.6179557,5491.315494,349.1116006,358.6223054,464.084942,475.3286457,1640.328161,1635.379122,19.75174251,-155.0523146,19.77797916,-155.0532473,2012,1,0,0,0
19,0.0009851945955,0.1650564973,0.85,-1.525902189e-05,1267.689409,463.9605443,5499.002402,349.1100525,358.6209403,464.4139694,475.6889071,1643.914318,1638.970275,19.75181612,-155.0523165,19.77797916,-155.0532473,2012,1,0,0,0
19.025,0.0003844675397,0.1846500957,0.85,-1.525902189e-05,1271.357299,464.2950187,5506.683615,349.1085171,358.6196143,464.7439712,476.0498405,1647.50321,1642.564058,19.75188979,-155.0523184,19.77797916,-155.0532473,2012,1,0,0,0
19.025,0.0003844675397,0.1846500957,0.85,-1.525902189e-05,1271.357299,464.2950187,5506.683615,349.1085171,358.6196143,464.7439712,476.0498405,1647.50321,1642.564058,19.75188979,-155.0523184,19.77797916,-155.0532473,2012,1,0,0,0
19.0583,0.00138963375,0.1846500957,0.85,-1.525902189e-05,1274.116125,464.5339087,5513.802826,349.1073748,358.6186458,464.9924743,476.3210321,1650.196487,1645.260949,19.75194507,-155.0523198,19.77797916,-155.0532473,2012,1,0,0,0
19.0833,0.0006501391214,0.1846500957,0.85,-1.525902189e-05,1277.807683,464.8772581,5521.052945,349.1058647,358.6173902,465.32147,476.6833428,1653.789079,1648.858624,19.75201884,-155.0523217,19.77797916,-155.0532473,2012,1,0,0,0
19.0833,0.0006501391214,0.1846500957,0.85,-1.525902189e-05,1277.807683,464.8772581,5521.052945,349.1058647,358.6173902,465.32147,476.6833428,1653.789079,1648.858624,19.75201884,-155.0523217,19.77797916,-155.0532473,2012,1,0,0,0
19.1167,0.00138963375,0.1846500957,0.85,-1.525902189e-05,1280.575167,465.1175571,5527.92284,349.1047432,358.6164752,465.5699769,476.9556593,1656.484801,1651.558055,19.7520742,-155.0523231,19.77797916,-155.0532473,2012,1,0,0,0
19.15,0.0003844675397,0.1983228647,0.85,-1.525902189e-05,1284.271325,465.4613422,5534.916824,349.1032632,358.6152902,465.8989639,477.3195494,1660.080443,1655.158571,19.75214806,-155.052325,19.77797916,-155.0532473,2012,1,0,0,0
19.15,0.0003844675397,0.1983228647,0.85,-1.525902189e-05,1284.271325,465.4613422,5534.916824,349.1032632,358.6152902,465.8989639,477.3195494,1660.080443,1655.158571,19.75214806,-155.052325,19.77797916,-155.0532473,2012,1,0,0,0
19.175,0.0003844675397,0.1983228647,0.85,-1.525902189e-05,1287.948497,465.7961994,5542.07119,349.1018005,358.6141449,466.2289679,477.6843776,1663.677099,1658.760198,19.75222198,-155.0523269,19.77797916,-155.0532473,2012,1,0,0,0
19.2083,0.0001890179112,0.1983228647,0.85,-1.525902189e-05,1290.708989,466.0353802,5548.864069,349.1007159,358.6133138,466.4774807,477.9586438,1666.375017,1661.461914,19.75227746,-155.0523283,19.77797916,-155.0532473,2012,1,0,0,0
19.2083,0.0001890179112,0.1983228647,0.85,-1.525902189e-05,1290.708989,466.0353802,5548.864069,349.1007159,358.6133138,466.4774807,477.9586438,1666.375017,1661.461914,19.75227746,-155.0523283,19.77797916,-155.0532473,2012,1,0,0,0
19.2417,0.0001890179112,0.1983228647,0.85,-1.525902189e-05,1294.399433,466.3791573,5555.759274,349.099287,358.6122455,466.8064647,478.3252357,1669.97267,1665.064527,19.75235147,-155.0523302,19.77797916,-155.0532472,2012,1,0,0,0
19.2417,0.0001890179112,0.1983228647,0.85,-1.525902189e-05,1294.399433,466.3791573,5555.759274,349.099287,358.6122455,466.8064647,478.3252357,1669.97267,1665.064527,19.75235147,-155.0523302,19.77797916,-155.0532472,2012,1,0,0,0
19.2667,0.0001890179112,0.2197475736,0.85,-1.525902189e-05,1298.073744,466.7144136,5562.808969,349.0978795,358.6112253,467.1364397,478.6929155,1673.569894,1668.667103,19.75242555,-155.0523322,19.77797916,-155.0532472,2012,1,0,0,0
19.3,0.0001890179112,0.2197475736,0.85,-1.525902189e-05,1300.833334,466.953999,5569.513287,349.0968377,358.610494,467.3849621,478.969431,1676.268744,1671.368732,19.75248114,-155.0523336,19.77797916,-155.0532472,2012,1,0,0,0
19.3,0.0001890179112,0.2197475736,0.85,-1.525902189e-05,1300.833334,466.953999,5569.513287,349.0968377,358.610494,467.3849621,478.969431,1676.268744,1671.368732,19.75248114,-155.0523336,19.77797916,-155.0532472,2012,1,0,0,0
19.325,0.0009851945955,0.2197475736,0.85,-1.525902189e-05,1304.523604,467.298373,5576.29244,349.0954693,358.6095716,467.7140004,479.3392147,1679.872504,1674.970114,19.75255532,-155.0523355,19.77797916,-155.0532472,2012,1,0,0,0
19.3583,0.0006501391214,0.2197475736,0.85,-1.525902189e-05,1307.289516,467.5396676,5582.824883,349.09446,358.6089247,467.9625671,479.6174439,1682.574297,1677.670263,19.75261099,-155.0523369,19.77797916,-155.0532472,2012,1,0,0,0
19.3833,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1310.983588,467.8848557,5589.414072,349.0931394,358.6081282,468.2916177,479.9897069,1686.175245,1681.268799,19.75268526,-155.0523389,19.77797916,-155.0532472,2012,1,0,0,0
19.3833,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1310.983588,467.8848557,5589.414072,349.0931394,358.6081282,468.2916177,479.9897069,1686.175245,1681.268799,19.75268526,-155.0523389,19.77797916,-155.0532472,2012,1,0,0,0
19.4333,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1313.750151,468.1265142,5595.815711,349.0921701,358.6075824,468.540133,480.2699363,1688.87441,1683.96609,19.75274101,-155.0523403,19.77797916,-155.0532472,2012,1,0,0,0
19.4333,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1313.750151,468.1265142,5595.815711,349.0921701,358.6075824,468.540133,480.2699363,1688.87441,1683.96609,19.75274101,-155.0523403,19.77797916,-155.0532472,2012,1,0,0,0
19.4583,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1319.215385,468.6695165,5600.617449,349.0902898,358.6066193,469.0318946,480.8331886,1694.266783,1689.355184,19.75285259,-155.0523432,19.77797916,-155.0532472,2012,1,0,0,0
19.4917,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1321.907641,468.8850227,5608.103098,349.0893808,358.6061957,469.2821942,481.116251,1696.959628,1692.046325,19.75290844,-155.0523446,19.77797916,-155.0532472,2012,1,0,0,0
19.4917,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1321.907641,468.8850227,5608.103098,349.0893808,358.6061957,469.2821942,481.116251,1696.959628,1692.046325,19.75290844,-155.0523446,19.77797916,-155.0532472,2012,1,0,0,0
19.525,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1325.555651,469.2233205,5615.558069,349.0882016,358.6056815,469.6107214,481.4951599,1700.546098,1695.630214,19.75298295,-155.0523466,19.77797916,-155.0532472,2012,1,0,0,0
19.525,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1325.555651,469.2233205,5615.558069,349.0882016,358.6056815,469.6107214,481.4951599,1700.546098,1695.630214,19.75298295,-155.0523466,19.77797916,-155.0532472,2012,1,0,0,0
19.55,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1329.219166,469.559384,5622.818317,349.0870596,358.6052147,469.9400906,481.8757535,1704.12641,1699.208439,19.75305751,-155.0523485,19.77797916,-155.0532472,2012,1,0,0,0
19.5833,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1331.980963,469.8001108,5629.47623,349.0862274,358.6048896,470.1880245,482.1622817,1706.807795,1701.887905,19.75311348,-155.05235,19.77797916,-155.0532472,2012,1,0,0,0
19.5833,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1331.980963,469.8001108,5629.47623,349.0862274,358.6048896,470.1880245,482.1622817,1706.807795,1701.887905,19.75311348,-155.05235,19.77797916,-155.0532472,2012,1,0,0,0
19.6083,0.00138963375,0.2197475736,0.85,-1.525902189e-05,1335.679161,470.1451706,5636.043225,349.0851491,358.6044827,470.5161383,482.5457227,1710.376368,1705.454289,19.75318815,-155.0523519,19.77797916,-155.0532472,2012,1,0,0,0
19.6417,0.00138963375,0.2578659077,0.85,-1.525902189e-05,1338.450998,470.3867468,5642.264495,349.0843631,358.6041939,470.7639217,482.8343284,1713.047775,1708.123978,19.75324419,-155.0523534,19.77797916,-155.0532472,2012,1,0,0,0
19.6417,0.00138963375,0.2578659077,0.85,-1.525902189e-05,1338.450998,470.3867468,5642.264495,349.0843631,358.6041939,470.7639217,482.8343284,1713.047775,1708.123978,19.75324419,-155.0523534,19.77797916,-155.0532472,2012,1,0,0,0
19.675,0.00138963375,0.2739792038,0.85,-1.525902189e-05,1342.1493,470.7313895,5648.346879,349.0833423,358.6038307,471.0920707,483.2204826,1716.60208,1711.676197,19.75331897,-155.0523553,19.77797916,-155.0532472,2012,1,0,0,0
19.7083,0.00138963375,0.2739792038,0.85,-1.525902189e-05,1345.822603,471.067183,5654.458864,349.0823515,358.6035103,471.4214868,483.6082605,1720.147483,1715.219406,19.7533938,-155.0523573,19.77797916,-155.0532472,2012,1,0,0,0
19.7083,0.00138963375,0.2739792038,0.85,-1.525902189e-05,1345.822603,471.067183,5654.458864,349.0823515,358.6035103,471.4214868,483.6082605,1720.147483,1715.219406,19.7533938,-155.0523573,19.77797916,-155.0532472,2012,1,0,0,0
19.7417,0.00138963375,0.2739792038,0.85,-1.525902189e-05,1349.479189,471.4017637,5660.549443,349.0813933,358.6032643,471.7511827,483.9978347,1723.683215,1718.752919,19.7534687,-155.0523592,19.77797916,-155.0532471,2012,1,0,0,0
19.7417,0.00138963375,0.2739792038,0.85,-1.525902189e-05,1349.479189,471.4017637,5660.549443,349.0813933,358.6032643,471.7511827,483.9978347,1723.683215,1718.752919,19.7534687,-155.0523592,19.77797916,-155.0532471,2012,1,0,0,0
