timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
21667.604999542236,4989347943190,0.7031905651092529,0.7268562316894531,0.6886299252510071,0.7656689882278442,3.713592529296875,3.768280029296875,both_valid
21675.93799972534,4989347951523,0.695318877696991,0.6985982060432434,0.689542829990387,0.7637931108474731,3.7029571533203125,3.77923583984375,both_valid
21684.272000312805,4989347959857,0.6877486109733582,0.7102744579315186,0.6930646896362305,0.753031849861145,3.71337890625,3.7716827392578125,both_valid
21692.604999542236,4989347968190,0.7092956900596619,0.7097488641738892,0.7029001116752625,0.7380042672157288,3.712158203125,3.7671051025390625,both_valid
21700.93799972534,4989347976523,0.7085772156715393,0.7008551359176636,0.6874198317527771,0.732719898223877,3.7112884521484375,3.800506591796875,both_valid
21709.272000312805,4989347984857,0.6840042471885681,0.694078266620636,0.6975168585777283,0.7354480028152466,3.742584228515625,3.7569427490234375,both_valid
21717.609000205994,4989347993194,0.6924502849578857,0.736728847026825,0.6879955530166626,0.7359325885772705,3.735626220703125,3.79144287109375,both_valid
21725.9420003891,4989348001527,0.6999112963676453,0.7170147895812988,0.7033501267433167,0.7341545820236206,3.749786376953125,3.786102294921875,both_valid
21734.27600002289,4989348009861,0.7140344977378845,0.7335708141326904,0.6840124726295471,0.7495024800300598,3.7392120361328125,3.8165740966796875,both_valid
21742.609000205994,4989348018194,0.6809958815574646,0.718231737613678,0.6805518269538879,0.76424241065979,3.754791259765625,3.7935028076171875,both_valid
21750.9420003891,4989348026527,0.6988051533699036,0.7046371698379517,0.7021985650062561,0.7420718669891357,3.7608489990234375,3.7800445556640625,both_valid
21759.277000427246,4989348034862,0.6942387819290161,0.6894447207450867,0.7004695534706116,0.7317403554916382,3.7497406005859375,3.8209075927734375,both_valid
21767.609999656677,4989348043195,0.6932836771011353,0.7427175045013428,0.6887055039405823,0.7127773761749268,3.7377777099609375,3.8025970458984375,both_valid
21775.942999839783,4989348051528,0.6967523097991943,0.7177961468696594,0.6917014122009277,0.7407771944999695,3.7494964599609375,3.8316802978515625,both_valid
21784.277000427246,4989348059862,0.7070539593696594,0.7218731641769409,0.6846097111701965,0.7816439270973206,3.7620849609375,3.8399810791015625,both_valid
21792.609999656677,4989348068195,0.683921754360199,0.6784318685531616,0.6782994866371155,0.7647677063941956,3.7772216796875,3.825653076171875,both_valid
21800.942999839783,4989348076528,0.6915555596351624,0.6973890066146851,0.6902740597724915,0.74350506067276,3.7524566650390625,3.8504486083984375,both_valid
21809.277000427246,4989348084862,0.6853244304656982,0.7112203240394592,0.700833261013031,0.7256789207458496,3.78009033203125,3.8125,both_valid
21817.609999656677,4989348093195,0.6952645778656006,0.7417904138565063,0.684884250164032,0.7316182255744934,3.759765625,3.8385772705078125,both_valid
21825.942999839783,4989348101528,0.6907089948654175,0.7186715006828308,0.6957410573959351,0.7256380915641785,3.788665771484375,3.816162109375,both_valid
21834.277000427246,4989348109862,0.6791805624961853,0.7086637616157532,0.6842706203460693,0.7785494923591614,3.7686767578125,3.8397216796875,both_valid
21842.612999916077,4989348118198,0.5448128581047058,0.6772522926330566,0.5648809671401978,0.7041316628456116,3.781402587890625,3.8555755615234375,both_valid
21850.946000099182,4989348126531,0.3931449055671692,0.6429088711738586,0.44520407915115356,0.5859125852584839,3.763946533203125,3.87420654296875,both_valid
21859.27999973297,4989348134865,0.3359197676181793,0.6151717305183411,0.34521162509918213,0.6137815713882446,3.7770538330078125,3.84686279296875,both_valid
21867.612999916077,4989348143198,0.33697131276130676,0.5707868337631226,0.29502812027931213,0.6130009889602661,3.77557373046875,3.8424072265625,both_valid
21875.946000099182,4989348151531,0.32957616448402405,0.5691450238227844,0.3418355882167816,0.6053568124771118,3.756988525390625,3.8674468994140625,both_valid
21884.279000282288,4989348159864,0.3370027244091034,0.5604325532913208,0.3320249915122986,0.5772185325622559,3.76910400390625,3.878570556640625,both_valid
21892.612999916077,4989348168198,0.3174745738506317,0.5888059139251709,0.3163797855377197,0.5481029748916626,3.7660369873046875,3.8735809326171875,both_valid
21900.946999549866,4989348176532,0.3133944272994995,0.5953269004821777,0.3062766194343567,0.5586488842964172,3.767822265625,3.8760986328125,both_valid
21909.28100013733,4989348184866,0.3342607021331787,0.5923739075660706,0.3005777597427368,0.5828499794006348,3.765472412109375,3.867584228515625,both_valid
21917.614000320435,4989348193199,0.332645982503891,0.5722782015800476,0.31236112117767334,0.5927289128303528,3.759552001953125,3.87872314453125,both_valid
21925.946999549866,4989348201532,0.3327127993106842,0.5603832006454468,0.29512929916381836,0.6019328236579895,3.7676239013671875,3.86700439453125,both_valid
21934.27999973297,4989348209865,0.32290858030319214,0.5424649119377136,0.2954835593700409,0.5871586799621582,3.740234375,3.8574676513671875,both_valid
21942.614000320435,4989348218199,0.328980028629303,0.5624707937240601,0.32174408435821533,0.600577175617218,3.7618408203125,3.8807525634765625,both_valid
21950.946999549866,4989348226532,0.32418307662010193,0.559304416179657,0.30209609866142273,0.5962587594985962,3.7522430419921875,3.8736572265625,both_valid
21959.27999973297,4989348234865,0.3267156183719635,0.5642736554145813,0.3168235123157501,0.5936861634254456,3.765655517578125,3.886474609375,both_valid
21967.614000320435,4989348243199,0.3421616554260254,0.5532464981079102,0.28954029083251953,0.5818936824798584,3.7896728515625,3.873748779296875,both_valid
21975.951999664307,4989348251537,0.32639819383621216,0.5484290719032288,0.2971864640712738,0.5892991423606873,3.7823028564453125,3.88818359375,both_valid
21984.284999847412,4989348259870,0.32900890707969666,0.5568658113479614,0.2896263003349304,0.5882309079170227,3.7710113525390625,3.8587646484375,both_valid
21992.619000434875,4989348268204,0.3190440237522125,0.547987699508667,0.29502788186073303,0.5945935249328613,3.7798614501953125,3.8919677734375,both_valid
22000.951999664307,4989348276537,0.32821038365364075,0.5557423830032349,0.301988422870636,0.5855847597122192,3.7871856689453125,3.9160308837890625,both_valid
22009.284999847412,4989348284870,0.32187193632125854,0.5698601603507996,0.30086851119995117,0.577776312828064,3.7788543701171875,3.8942413330078125,both_valid
22017.619000434875,4989348293204,0.3286755383014679,0.5496100187301636,0.3055354058742523,0.5932943224906921,3.780517578125,3.899658203125,both_valid
22025.951999664307,4989348301537,0.330066442489624,0.5618534684181213,0.3041573464870453,0.6001976132392883,3.781280517578125,3.90911865234375,both_valid
22034.284999847412,4989348309870,0.32423368096351624,0.551680862903595,0.286296546459198,0.5952664613723755,3.773895263671875,3.9017791748046875,both_valid
22042.61999988556,4989348318205,0.32630473375320435,0.5586348176002502,0.2854054570198059,0.6069851517677307,3.7882537841796875,3.9031982421875,both_valid
22050.953000068665,4989348326538,0.3342353105545044,0.5533836483955383,0.2883091866970062,0.5965859889984131,3.8065185546875,3.89459228515625,both_valid
22059.28600025177,4989348334871,0.3233368396759033,0.5645677447319031,0.3074016869068146,0.602859377861023,3.787933349609375,3.9018402099609375,both_valid
22067.61999988556,4989348343205,0.32752740383148193,0.5581337809562683,0.30615928769111633,0.6122640371322632,3.784210205078125,3.919464111328125,both_valid
22075.953000068665,4989348351538,0.32456278800964355,0.5624560713768005,0.3036166727542877,0.5993902683258057,3.7866973876953125,3.923828125,both_valid
22084.28600025177,4989348359871,0.3205735683441162,0.5748739838600159,0.31240367889404297,0.6027279496192932,3.7700958251953125,3.90191650390625,both_valid
22092.61999988556,4989348368205,0.3192044198513031,0.5865859985351562,0.3058156669139862,0.5941694378852844,3.7909088134765625,3.892364501953125,both_valid
22100.953000068665,4989348376538,0.32054948806762695,0.5929874181747437,0.2943151593208313,0.5839431285858154,3.8195037841796875,3.9164276123046875,both_valid
22109.29100036621,4989348384876,0.3206517696380615,0.5968658328056335,0.29745176434516907,0.5921530723571777,3.7708282470703125,3.9219512939453125,both_valid
22117.625,4989348393210,0.3238545060157776,0.592948317527771,0.29378876090049744,0.5777798891067505,3.811279296875,3.9045562744140625,both_valid
22125.958000183105,4989348401543,0.32820355892181396,0.6005083918571472,0.2942321002483368,0.5825837254524231,3.7860260009765625,3.9105377197265625,both_valid
22134.29100036621,4989348409876,0.33411774039268494,0.47368043661117554,0.3515452444553375,0.48656368255615234,3.8048095703125,3.9152679443359375,both_valid
22142.625,4989348418210,0.3828578293323517,0.37104013562202454,0.39703038334846497,0.37214916944503784,3.796234130859375,3.9837646484375,both_valid
22150.958000183105,4989348426543,0.38435184955596924,0.2964699864387512,0.38240036368370056,0.2869296669960022,3.813812255859375,3.918182373046875,both_valid
22159.29100036621,4989348434876,0.39176690578460693,0.24988533556461334,0.39091235399246216,0.2624450623989105,3.8148193359375,3.9358367919921875,both_valid
22167.625,4989348443210,0.4029073417186737,0.21786989271640778,0.40393537282943726,0.20854252576828003,3.820068359375,3.906005859375,both_valid
22175.958000183105,4989348451543,0.3997077941894531,0.23486022651195526,0.3926287293434143,0.24461565911769867,3.815277099609375,3.920166015625,both_valid
22184.291999816895,4989348459877,0.4085121750831604,0.2072274088859558,0.40461933612823486,0.20733314752578735,3.8446197509765625,3.927947998046875,both_valid
22192.626000404358,4989348468211,0.3963770866394043,0.1892993301153183,0.39840230345726013,0.19908498227596283,3.806610107421875,3.94952392578125,both_valid
22200.95899963379,4989348476544,0.4021407961845398,0.1895151436328888,0.40055572986602783,0.19542181491851807,3.8119659423828125,3.9445953369140625,both_valid
22209.291999816895,4989348484877,0.4037558138370514,0.20347236096858978,0.41365867853164673,0.1729154735803604,3.808441162109375,3.910186767578125,both_valid
22217.626000404358,4989348493211,0.3915722370147705,0.19155751168727875,0.4168426990509033,0.19532504677772522,3.851287841796875,3.9048309326171875,both_valid
22225.95899963379,4989348501544,0.38865453004837036,0.18519996106624603,0.41941019892692566,0.23585230112075806,3.813629150390625,3.9711761474609375,both_valid
22234.291999816895,4989348509877,0.3832920491695404,0.20015311241149902,0.41793328523635864,0.18854227662086487,3.8146514892578125,3.9008331298828125,both_valid
22242.628999710083,4989348518214,0.3877846598625183,0.20133399963378906,0.4032822847366333,0.1897643804550171,3.8383026123046875,3.9368896484375,both_valid
22250.96199989319,4989348526547,0.39447054266929626,0.19231180846691132,0.39855703711509705,0.19701650738716125,3.8221588134765625,3.9347991943359375,both_valid
22259.295000076294,4989348534880,0.4102402925491333,0.22017313539981842,0.403367280960083,0.22498294711112976,3.8447723388671875,3.9501800537109375,both_valid
22267.628999710083,4989348543214,0.39425113797187805,0.21416881680488586,0.4030728340148926,0.21631942689418793,3.785675048828125,3.9222869873046875,both_valid
22275.96199989319,4989348551547,0.4028245210647583,0.21324490010738373,0.4066907465457916,0.22153106331825256,3.840850830078125,3.9754180908203125,both_valid
22284.295000076294,4989348559880,0.3854886591434479,0.21102628111839294,0.40267321467399597,0.18547840416431427,3.8322296142578125,3.945831298828125,both_valid
22292.628999710083,4989348568214,0.37774235010147095,0.2321208417415619,0.3989161550998688,0.20929890871047974,3.8401031494140625,3.944305419921875,both_valid
22300.96199989319,4989348576547,0.37983837723731995,0.22790008783340454,0.4190111756324768,0.22248470783233643,3.8261871337890625,3.9528961181640625,both_valid
22309.295000076294,4989348584880,0.3845027685165405,0.22357268631458282,0.4438420236110687,0.21717572212219238,3.84930419921875,3.96795654296875,both_valid
22317.628999710083,4989348593214,0.41971299052238464,0.07091330736875534,0.4721953570842743,0.07794039696455002,3.8697357177734375,3.90716552734375,both_valid
22325.963000297546,4989348601548,0.441535621881485,-0.22309096157550812,0.5000205636024475,-0.22532454133033752,3.8317108154296875,3.909454345703125,both_valid
22334.295999526978,4989348609881,0.4397554099559784,-0.34910356998443604,0.5104730725288391,-0.4075744152069092,3.8780670166015625,3.936553955078125,both_valid
22342.63000011444,4989348618215,0.4345264434814453,-0.5304827094078064,0.5186785459518433,-0.5406728386878967,3.9185791015625,3.96380615234375,both_valid
22350.963000297546,4989348626548,0.42135924100875854,-0.5797632932662964,0.5128731727600098,-0.622715413570404,3.938232421875,3.97882080078125,both_valid
22359.296999931335,4989348634882,0.4020272195339203,-0.6019799113273621,0.5008390545845032,-0.6257939338684082,3.964813232421875,4.0063018798828125,both_valid
22367.63300037384,4989348643218,0.41497406363487244,-0.6092029809951782,0.5229770541191101,-0.6352755427360535,3.95465087890625,4.0068206787109375,both_valid
22375.96599960327,4989348651551,0.4057885408401489,-0.5962768793106079,0.5222694873809814,-0.6149461269378662,3.9380035400390625,4.01953125,both_valid
22384.300000190735,4989348659885,0.4054912030696869,-0.5953277349472046,0.5203502178192139,-0.6103349924087524,3.93414306640625,3.9982757568359375,both_valid
22392.63300037384,4989348668218,0.41067248582839966,-0.6328615546226501,0.5219666957855225,-0.6273364424705505,3.936309814453125,3.9701385498046875,both_valid
22400.96599960327,4989348676551,0.40722012519836426,-0.6446869373321533,0.5182961225509644,-0.5886000990867615,3.9391632080078125,4.01898193359375,both_valid
22409.300000190735,4989348684885,0.40481242537498474,-0.6156837940216064,0.5263352394104004,-0.6145766377449036,3.9620208740234375,3.9864044189453125,both_valid
22417.63300037384,4989348693218,0.40052109956741333,-0.6254825592041016,0.5252817273139954,-0.621919572353363,3.9059906005859375,4.009796142578125,both_valid
22425.96599960327,4989348701551,0.4079490602016449,-0.601574182510376,0.5320332050323486,-0.6246141791343689,3.9599456787109375,4.0079803466796875,both_valid
22434.298999786377,4989348709884,0.40065792202949524,-0.619355320930481,0.5416725277900696,-0.6455705165863037,3.96160888671875,3.9755706787109375,both_valid
22442.63300037384,4989348718218,0.4047146737575531,-0.6445855498313904,0.532781720161438,-0.6423168778419495,3.93988037109375,3.9786376953125,both_valid
22450.96599960327,4989348726551,0.4109538197517395,-0.6348179578781128,0.528292179107666,-0.6447342038154602,3.93603515625,3.956512451171875,both_valid
