timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
24984.393000602722,4985256640267,0.7467173337936401,0.8164090514183044,0.7867588400840759,0.818613588809967,3.8244476318359375,3.860748291015625,both_valid
24992.726000785828,4985256648600,0.7626296281814575,0.8028876781463623,0.7777795791625977,0.8315817713737488,3.8146209716796875,3.8736419677734375,both_valid
25001.060000419617,4985256656934,0.7397825717926025,0.835337221622467,0.7835273146629333,0.8431439399719238,3.79461669921875,3.874908447265625,both_valid
25009.392000198364,4985256665266,0.7411792278289795,0.8161716461181641,0.7675519585609436,0.840842604637146,3.833404541015625,3.8729400634765625,both_valid
25017.726000785828,4985256673600,0.7572718262672424,0.8183702230453491,0.7691598534584045,0.8413923978805542,3.8058013916015625,3.8842315673828125,both_valid
25026.060000419617,4985256681934,0.7642753720283508,0.811700165271759,0.772959291934967,0.8434640169143677,3.7848052978515625,3.862060546875,both_valid
25034.393000602722,4985256690267,0.7694993019104004,0.8079981803894043,0.7745173573493958,0.8511797785758972,3.824859619140625,3.889892578125,both_valid
25042.726000785828,4985256698600,0.7699662446975708,0.8078712821006775,0.782773494720459,0.8398016691207886,3.833343505859375,3.8616943359375,both_valid
25051.06200027466,4985256706936,0.775381326675415,0.8179097771644592,0.7788345813751221,0.8486790657043457,3.8053131103515625,3.860137939453125,both_valid
25059.395000457764,4985256715269,0.7698078155517578,0.8394185304641724,0.7832173705101013,0.8471918702125549,3.799896240234375,3.8713836669921875,both_valid
25067.72700023651,4985256723601,0.7724196910858154,0.8238613605499268,0.787545919418335,0.8255000114440918,3.8532257080078125,3.879150390625,both_valid
25076.060000419617,4985256731934,0.7744884490966797,0.8342830538749695,0.7778109312057495,0.8311264514923096,3.8228912353515625,3.8984222412109375,both_valid
25084.394000053406,4985256740268,0.7886053323745728,0.8258926272392273,0.7807216644287109,0.8225972652435303,3.822845458984375,3.91094970703125,both_valid
25092.72700023651,4985256748601,0.7819341421127319,0.8340402841567993,0.7768869996070862,0.8212480545043945,3.844512939453125,3.887908935546875,both_valid
25101.061000823975,4985256756935,0.781542181968689,0.8109137415885925,0.7765979766845703,0.8280726075172424,3.8581390380859375,3.8905181884765625,both_valid
25109.392000198364,4985256765266,0.7784985303878784,0.8301949501037598,0.7804670929908752,0.8328741192817688,3.81719970703125,3.9068756103515625,both_valid
25117.726000785828,4985256773600,0.7676114439964294,0.8022632002830505,0.7750169634819031,0.8342878222465515,3.8258056640625,3.8917236328125,both_valid
25126.060000419617,4985256781934,0.7797993421554565,0.788574755191803,0.7801462411880493,0.8442859649658203,3.8607635498046875,3.9177398681640625,both_valid
25134.393000602722,4985256790267,0.7619768381118774,0.8051783442497253,0.7815578579902649,0.8399882316589355,3.8389129638671875,3.8934326171875,both_valid
25142.726000785828,4985256798600,0.7765560150146484,0.7921389937400818,0.7834947109222412,0.837661862373352,3.846160888671875,3.9225311279296875,both_valid
25151.060000419617,4985256806934,0.8315637111663818,0.8352463841438293,0.8592175841331482,0.8610918521881104,3.85430908203125,3.926239013671875,both_valid
25159.393000602722,4985256815267,0.9739484190940857,0.9506548643112183,0.9838907122612,0.9392184615135193,3.855560302734375,3.9295806884765625,both_valid
25167.726000785828,4985256823600,1.0388256311416626,0.9682557582855225,1.0541590452194214,0.9688812494277954,3.85736083984375,3.9367523193359375,both_valid
25176.05900001526,4985256831933,1.0480084419250488,0.9766082167625427,1.0171012878417969,0.9943450689315796,3.8524627685546875,3.928436279296875,both_valid
25184.39600086212,4985256840270,0.9977937936782837,0.9595919251441956,1.0061742067337036,0.9898355603218079,3.8657989501953125,3.9125213623046875,both_valid
25192.729000091553,4985256848603,1.0332902669906616,0.9343106746673584,1.0326956510543823,0.9802899956703186,3.847625732421875,3.978912353515625,both_valid
25201.06200027466,4985256856936,1.0277601480484009,0.9619975686073303,1.0389965772628784,0.9648526310920715,3.8626556396484375,3.92718505859375,both_valid
25209.395000457764,4985256865269,1.0192334651947021,0.9512747526168823,1.0332019329071045,0.9702975749969482,3.86956787109375,3.9386138916015625,both_valid
25217.729000091553,4985256873603,1.0254390239715576,0.945181131362915,1.040273666381836,0.9968085885047913,3.843414306640625,3.9549102783203125,both_valid
25226.061000823975,4985256881935,1.019096851348877,0.9332892894744873,1.0378611087799072,0.9976761341094971,3.872528076171875,3.98822021484375,both_valid
25234.395000457764,4985256890269,1.015650749206543,0.9553378820419312,1.0381081104278564,0.9958493709564209,3.8682861328125,3.9759979248046875,both_valid
25242.72800064087,4985256898602,1.0387712717056274,0.9434389472007751,1.0450588464736938,0.9957550168037415,3.8707733154296875,3.965576171875,both_valid
25251.061000823975,4985256906935,1.0281821489334106,0.9627188444137573,1.0460045337677002,1.0172054767608643,3.8826141357421875,3.9604339599609375,both_valid
25259.395000457764,4985256915269,1.0357354879379272,0.952238142490387,1.0421860218048096,0.9985157251358032,3.892578125,3.9726409912109375,both_valid
25267.72800064087,4985256923602,1.0467063188552856,0.9528359770774841,1.0338064432144165,1.0175114870071411,3.8574066162109375,3.985107421875,both_valid
25276.061000823975,4985256931935,1.0380877256393433,0.955616295337677,1.02591073513031,1.0051456689834595,3.897247314453125,3.984283447265625,both_valid
25284.395000457764,4985256940269,1.0439130067825317,0.9325835704803467,1.0219100713729858,0.9946790933609009,3.8846435546875,3.9578704833984375,both_valid
25292.72800064087,4985256948602,1.0579981803894043,0.9380832314491272,1.0251781940460205,1.0279263257980347,3.8759765625,3.9971771240234375,both_valid
25301.060000419617,4985256956934,1.0402227640151978,0.9674915671348572,1.0149357318878174,1.0376415252685547,3.912506103515625,3.9635009765625,both_valid
25309.393000602722,4985256965267,1.0471603870391846,0.9577296376228333,1.0270079374313354,1.0273797512054443,3.89617919921875,4.0191650390625,both_valid
25317.730999946594,4985256973605,1.045343279838562,0.9489410519599915,1.0401625633239746,1.0050772428512573,3.9229888916015625,4.0205841064453125,both_valid
25326.0640001297,4985256981938,1.0478620529174805,0.9468637704849243,1.0332715511322021,1.0156422853469849,3.9024505615234375,4.032501220703125,both_valid
25334.398000717163,4985256990272,1.0563266277313232,0.9418573975563049,1.0248017311096191,1.018033504486084,3.8869781494140625,3.9978485107421875,both_valid
25342.730999946594,4985256998605,1.0374338626861572,0.9722080826759338,1.0278494358062744,1.0193690061569214,3.924591064453125,4.0166778564453125,both_valid
25351.0640001297,4985257006938,1.0521875619888306,0.9429595470428467,1.0296988487243652,1.0113554000854492,3.9143524169921875,4.014678955078125,both_valid
25359.398000717163,4985257015272,1.071076512336731,0.9506487250328064,1.0308175086975098,1.0103144645690918,3.9300384521484375,4.0166473388671875,both_valid
25367.73000049591,4985257023604,0.9064831733703613,0.9216327667236328,0.9424581527709961,0.9508722424507141,3.95806884765625,4.0238494873046875,both_valid
25376.063000679016,4985257031937,0.7623917460441589,0.7893475890159607,0.8142654299736023,0.7881329655647278,4.00311279296875,4.045867919921875,both_valid
25384.397000312805,4985257040271,0.72063809633255,0.7450361251831055,0.7144337892532349,0.7677851319313049,3.9542694091796875,4.048919677734375,both_valid
25392.73000049591,4985257048604,0.6344334483146667,0.6932481527328491,0.6697049736976624,0.7497032284736633,3.930206298828125,4.014984130859375,both_valid
25401.063000679016,4985257056937,0.6887874603271484,0.7043676376342773,0.6966745853424072,0.7545866966247559,3.9609222412109375,4.03924560546875,both_valid
25409.39600086212,4985257065270,0.6967252492904663,0.699993371963501,0.7032012343406677,0.7411701679229736,3.9621429443359375,4.0219573974609375,both_valid
25417.73000049591,4985257073604,0.6803913712501526,0.6917109489440918,0.682678759098053,0.7228879332542419,3.988006591796875,4.0353546142578125,both_valid
25426.063000679016,4985257081937,0.6678895950317383,0.6910852193832397,0.6927874088287354,0.7197204232215881,3.9482269287109375,4.0404815673828125,both_valid
25434.39600086212,4985257090270,0.6875451803207397,0.6928556561470032,0.6786873936653137,0.7089816331863403,3.9834442138671875,4.0138397216796875,both_valid
25442.729000091553,4985257098603,0.6782340407371521,0.6983799338340759,0.6780308485031128,0.7064918279647827,3.964752197265625,4.017730712890625,both_valid
25451.0640001297,4985257106938,0.681527853012085,0.7049772143363953,0.6879929900169373,0.6992232203483582,3.9490509033203125,4.0182342529296875,both_valid
25459.398000717163,4985257115272,0.6564357280731201,0.7102103233337402,0.6918119192123413,0.7004289627075195,3.935516357421875,4.0364990234375,both_valid
25467.730999946594,4985257123605,0.6598669290542603,0.7051759362220764,0.689164936542511,0.7097060084342957,3.9701995849609375,4.0557098388671875,both_valid
25476.0640001297,4985257131938,0.6709002256393433,0.7016544938087463,0.6769389510154724,0.7120028138160706,3.969329833984375,4.0505828857421875,both_valid
25484.397000312805,4985257140271,0.6683894395828247,0.6966238617897034,0.6756171584129333,0.7100095748901367,3.981048583984375,4.0527496337890625,both_valid
25492.73000049591,4985257148604,0.6640803217887878,0.6818999648094177,0.6772362589836121,0.7098884582519531,3.983642578125,4.0559539794921875,both_valid
25501.063000679016,4985257156937,0.6578652262687683,0.6971426010131836,0.6756144762039185,0.7091155052185059,3.9754791259765625,4.0465850830078125,both_valid
25509.39600086212,4985257165270,0.6626975536346436,0.7043866515159607,0.6854653358459473,0.710356593132019,3.9530487060546875,4.05340576171875,both_valid
25517.73000049591,4985257173604,0.6728904247283936,0.7084874510765076,0.6967350244522095,0.6919269561767578,3.958953857421875,4.0480499267578125,both_valid
25526.06200027466,4985257181936,0.6747978329658508,0.7201400399208069,0.6974098086357117,0.7152857184410095,3.94561767578125,4.0681304931640625,both_valid
25534.397000312805,4985257190271,0.6625562310218811,0.7095137238502502,0.6896582245826721,0.7183265686035156,3.963623046875,4.0670928955078125,both_valid
25542.729000091553,4985257198603,0.6675648093223572,0.7278884649276733,0.6841179728507996,0.7323838472366333,3.979034423828125,4.0556640625,both_valid
25551.06200027466,4985257206936,0.6827476620674133,0.6987035870552063,0.6900603175163269,0.7161992788314819,3.9834747314453125,4.051727294921875,both_valid
25559.39600086212,4985257215270,0.670292854309082,0.7035923600196838,0.6735849976539612,0.7315006852149963,3.99078369140625,4.0695343017578125,both_valid
25567.729000091553,4985257223603,0.6574609279632568,0.6946330666542053,0.6765583753585815,0.7310566306114197,3.9876556396484375,4.0777435302734375,both_valid
25576.06599998474,4985257231940,0.6657512187957764,0.700181782245636,0.6757371425628662,0.7469240427017212,3.9857940673828125,4.0800018310546875,both_valid
25584.400000572205,4985257240274,0.6663949489593506,0.6917756199836731,0.6907298564910889,0.7293508648872375,3.9976959228515625,4.0664520263671875,both_valid
25592.732000350952,4985257248606,0.6621796488761902,0.719083845615387,0.6879404187202454,0.7281414270401001,3.9712371826171875,4.0814666748046875,both_valid
25601.065000534058,4985257256939,0.582281231880188,0.6881279945373535,0.6264232993125916,0.6693496108055115,4.013275146484375,4.0704345703125,both_valid
25609.398000717163,4985257265272,0.4759909510612488,0.49539053440093994,0.5067601799964905,0.5464509129524231,4.089141845703125,4.1138763427734375,both_valid
25617.732000350952,4985257273606,0.4111440181732178,0.432767391204834,0.4278092384338379,0.41014817357063293,4.0154266357421875,4.0855255126953125,both_valid
25626.065000534058,4985257281939,0.3802310526371002,0.38719165325164795,0.37276890873908997,0.3779597580432892,4.0114898681640625,4.1119232177734375,both_valid
25634.399000167847,4985257290273,0.399508535861969,0.40102872252464294,0.4085131883621216,0.40083590149879456,4.01763916015625,4.09027099609375,both_valid
25642.73000049591,4985257298604,0.3941386640071869,0.4030636250972748,0.4001837372779846,0.42816975712776184,3.9876708984375,4.0897369384765625,both_valid
25651.0640001297,4985257306938,0.3779642879962921,0.3747216761112213,0.38469961285591125,0.3736860156059265,3.984771728515625,4.09429931640625,both_valid
25659.399000167847,4985257315273,0.37476348876953125,0.3958284854888916,0.38078439235687256,0.3762042820453644,4.004241943359375,4.0955963134765625,both_valid
25667.732000350952,4985257323606,0.3704945743083954,0.38340523838996887,0.377398282289505,0.37422433495521545,4.0108489990234375,4.0867767333984375,both_valid
25676.065000534058,4985257331939,0.3567216396331787,0.39857548475265503,0.37285274267196655,0.37795642018318176,4.003021240234375,4.0710601806640625,both_valid
25684.398000717163,4985257340272,0.3712232708930969,0.39778658747673035,0.36680132150650024,0.377445250749588,4.0045623779296875,4.08056640625,both_valid
25692.730999946594,4985257348605,0.3756697177886963,0.4143736660480499,0.3718124330043793,0.38635915517807007,4.0218048095703125,4.091522216796875,both_valid
25701.0640001297,4985257356938,0.3720672130584717,0.402878075838089,0.3761046230792999,0.3871922194957733,4.0104522705078125,4.076507568359375,both_valid
25709.402000427246,4985257365276,0.3878842294216156,0.4080393612384796,0.37188154458999634,0.37458205223083496,4.033294677734375,4.070068359375,both_valid
25717.736000061035,4985257373610,0.36092817783355713,0.39297404885292053,0.36868488788604736,0.3892103135585785,3.98779296875,4.0895538330078125,both_valid
25726.068000793457,4985257381942,0.3611796200275421,0.40305036306381226,0.3783116936683655,0.38413703441619873,3.9772186279296875,4.0908050537109375,both_valid
25734.40100002289,4985257390275,0.37849581241607666,0.39825448393821716,0.3704257905483246,0.3698888421058655,4.0072479248046875,4.0590667724609375,both_valid
25742.734000205994,4985257398608,0.3688100278377533,0.4022170603275299,0.37458139657974243,0.39130836725234985,3.9833526611328125,4.0814056396484375,both_valid
25751.068000793457,4985257406942,0.38223564624786377,0.4063531458377838,0.3715377151966095,0.36740735173225403,3.9944000244140625,4.054656982421875,both_valid
25759.40100002289,4985257415275,0.37988296151161194,0.40116408467292786,0.35807549953460693,0.36422017216682434,4.0330352783203125,4.0786895751953125,both_valid
